,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
293,0 days 01:11:44.477000,55,0 days 00:01:45.734000,19,,,0 days 00:00:18.193000,0 days 00:00:44.739000,0 days 00:00:42.802000,0 days 01:10:16.936000,0 days 01:11:01.675000,0 days 01:11:44.477000,278,291,215,295,FALSE,ULTRASOFT,19,TRUE,1,0 days 01:09:58.743000,Renault,SAI,1,TRUE,49:58.8,33.1,36.4,1013,FALSE,34.5,282,4,21
294,0 days 01:13:30.405000,55,0 days 00:01:45.928000,20,,,0 days 00:00:18.264000,0 days 00:00:44.826000,0 days 00:00:42.838000,0 days 01:12:02.741000,0 days 01:12:47.567000,0 days 01:13:30.405000,,278,216,296,FALSE,ULTRASOFT,20,TRUE,1,0 days 01:11:44.477000,Renault,SAI,1,TRUE,51:44.5,33.2,36.2,1013.1,FALSE,34.6,279,4,21
295,0 days 01:15:16.124000,55,0 days 00:01:45.719000,21,,,0 days 00:00:18.356000,0 days 00:00:44.738000,0 days 00:00:42.625000,0 days 01:13:48.761000,0 days 01:14:33.499000,0 days 01:15:16.124000,279,290,215,298,FALSE,ULTRASOFT,21,TRUE,1,0 days 01:13:30.405000,Renault,SAI,1,TRUE,53:30.5,33.2,37.3,1013,FALSE,34.5,281,4.9,21
296,0 days 01:17:01.458000,55,0 days 00:01:45.334000,22,,,0 days 00:00:18.282000,0 days 00:00:44.591000,0 days 00:00:42.461000,0 days 01:15:34.406000,0 days 01:16:18.997000,0 days 01:17:01.458000,281,294,215,301,FALSE,ULTRASOFT,22,TRUE,1,0 days 01:15:16.124000,Renault,SAI,1,TRUE,55:16.2,33.2,37.3,1013,FALSE,34.5,281,4.9,21
297,0 days 01:18:46.643000,55,0 days 00:01:45.185000,23,,,0 days 00:00:18.202000,0 days 00:00:44.487000,0 days 00:00:42.496000,0 days 01:17:19.660000,0 days 01:18:04.147000,0 days 01:18:46.643000,283,294,214,303,FALSE,ULTRASOFT,23,TRUE,1,0 days 01:17:01.458000,Renault,SAI,1,TRUE,57:01.5,33.2,37.3,1013,FALSE,34.5,281,4.9,21
298,0 days 01:20:32.373000,55,0 days 00:01:45.730000,24,,,0 days 00:00:18.267000,0 days 00:00:44.769000,0 days 00:00:42.694000,0 days 01:19:04.910000,0 days 01:19:49.679000,0 days 01:20:32.373000,277,293,213,300,FALSE,ULTRASOFT,24,TRUE,1,0 days 01:18:46.643000,Renault,SAI,1,TRUE,58:46.7,33.1,38.2,1013.2,FALSE,33.6,274,3.4,21
299,0 days 01:22:18.499000,55,0 days 00:01:46.126000,25,,,0 days 00:00:18.213000,0 days 00:00:44.751000,0 days 00:00:43.162000,0 days 01:20:50.586000,0 days 01:21:35.337000,0 days 01:22:18.499000,279,285,213,299,FALSE,ULTRASOFT,25,TRUE,1,0 days 01:20:32.373000,Renault,SAI,1,TRUE,00:32.4,32.5,41.4,1013.2,FALSE,33.5,284,4.6,21
300,0 days 01:24:04.850000,55,0 days 00:01:46.351000,26,,,0 days 00:00:18.346000,0 days 00:00:44.914000,0 days 00:00:43.091000,0 days 01:22:36.845000,0 days 01:23:21.759000,0 days 01:24:04.850000,274,292,217,300,FALSE,ULTRASOFT,26,TRUE,1,0 days 01:22:18.499000,Renault,SAI,1,TRUE,02:18.6,32.1,45.7,1013.5,FALSE,33.5,267,3.6,21
301,0 days 01:25:50.543000,55,0 days 00:01:45.693000,27,,,0 days 00:00:18.142000,0 days 00:00:45.264000,0 days 00:00:42.287000,0 days 01:24:22.992000,0 days 01:25:08.256000,0 days 01:25:50.543000,279,291,217,293,FALSE,ULTRASOFT,27,TRUE,1,0 days 01:24:04.850000,Renault,SAI,1,TRUE,04:04.9,31.6,49.3,1013.5,FALSE,32.3,278,4.7,21
302,0 days 01:27:34.667000,55,0 days 00:01:44.124000,28,,,0 days 00:00:18.031000,0 days 00:00:44.213000,0 days 00:00:41.880000,0 days 01:26:08.574000,0 days 01:26:52.787000,0 days 01:27:34.667000,278,290,217,295,FALSE,ULTRASOFT,28,TRUE,1,0 days 01:25:50.543000,Renault,SAI,1,TRUE,05:50.6,31.1,50.2,1013.5,TRUE,32.1,279,4.1,21
303,0 days 01:29:18.638000,55,0 days 00:01:43.945000,29,,,,0 days 00:00:44.146000,0 days 00:00:41.768000,,0 days 01:28:36.900000,0 days 01:29:18.775000,276,289,218,293,FALSE,ULTRASOFT,29,TRUE,1,0 days 01:27:34.667000,Renault,SAI,1,FALSE,07:34.7,30.5,50.8,1013.5,TRUE,31.7,271,3.2,21
304,0 days 01:31:02.306000,55,0 days 00:01:43.668000,30,,,0 days 00:00:18.001000,0 days 00:00:44.128000,0 days 00:00:41.539000,0 days 01:29:36.639000,0 days 01:30:20.767000,0 days 01:31:02.306000,277,290,217,294,FALSE,ULTRASOFT,30,TRUE,1,0 days 01:29:18.638000,Renault,SAI,1,TRUE,09:18.7,29.8,53.9,1013.4,TRUE,30.9,252,3.4,21
305,0 days 01:32:46.124000,55,0 days 00:01:43.818000,31,,,0 days 00:00:18.004000,0 days 00:00:44.312000,0 days 00:00:41.502000,0 days 01:31:20.310000,0 days 01:32:04.622000,0 days 01:32:46.124000,,290,218,295,FALSE,ULTRASOFT,31,TRUE,1,0 days 01:31:02.306000,Renault,SAI,1,TRUE,11:02.4,29.4,55.1,1013.3,FALSE,31.1,262,2.4,21
306,0 days 01:34:29.884000,55,0 days 00:01:43.760000,32,,,0 days 00:00:17.947000,0 days 00:00:44.311000,0 days 00:00:41.502000,0 days 01:33:04.071000,0 days 01:33:48.382000,0 days 01:34:29.884000,278,287,218,295,FALSE,ULTRASOFT,32,TRUE,1,0 days 01:32:46.124000,Renault,SAI,1,TRUE,12:46.2,29.4,54.1,1013.3,FALSE,31.6,266,2.9,21
307,0 days 01:36:13.424000,55,0 days 00:01:43.540000,33,,,0 days 00:00:17.938000,0 days 00:00:44.176000,0 days 00:00:41.426000,0 days 01:34:47.822000,0 days 01:35:31.998000,0 days 01:36:13.424000,280,290,217,298,FALSE,ULTRASOFT,33,TRUE,1,0 days 01:34:29.884000,Renault,SAI,1,TRUE,14:30.0,29.6,53.1,1013.2,FALSE,31.7,271,2.1,21
308,0 days 01:37:57.276000,55,0 days 00:01:43.852000,34,,,0 days 00:00:17.947000,0 days 00:00:44.187000,0 days 00:00:41.718000,0 days 01:36:31.371000,0 days 01:37:15.558000,0 days 01:37:57.276000,281,290,217,298,FALSE,ULTRASOFT,34,TRUE,1,0 days 01:36:13.424000,Renault,SAI,1,TRUE,16:13.5,29.7,53,1013.1,FALSE,31.9,260,2.6,21
309,0 days 01:39:41.083000,55,0 days 00:01:43.807000,35,,,0 days 00:00:17.879000,0 days 00:00:44.258000,0 days 00:00:41.670000,0 days 01:38:15.155000,0 days 01:38:59.413000,0 days 01:39:41.083000,282,291,218,301,FALSE,ULTRASOFT,35,TRUE,1,0 days 01:37:57.276000,Renault,SAI,1,TRUE,17:57.3,29.7,52.9,1013.1,FALSE,32.1,240,2.6,21
310,0 days 01:41:25.350000,55,0 days 00:01:44.267000,36,,,0 days 00:00:17.919000,0 days 00:00:44.470000,0 days 00:00:41.878000,0 days 01:39:59.002000,0 days 01:40:43.472000,0 days 01:41:25.350000,,287,218,298,FALSE,ULTRASOFT,36,TRUE,1,0 days 01:39:41.083000,Renault,SAI,1,TRUE,19:41.2,29.8,52.8,1013,FALSE,32.1,270,1.7,21
311,0 days 01:43:11.448000,55,0 days 00:01:46.098000,37,,0 days 01:43:10.344000,0 days 00:00:17.933000,0 days 00:00:44.367000,0 days 00:00:43.798000,0 days 01:41:43.283000,0 days 01:42:27.650000,0 days 01:43:11.448000,,290,,300,FALSE,ULTRASOFT,37,TRUE,1,0 days 01:41:25.350000,Renault,SAI,1,FALSE,21:25.4,30,51.9,1013,FALSE,32.6,243,2.3,21
312,0 days 01:45:14.722000,55,0 days 00:02:03.274000,38,0 days 01:43:32.331000,,0 days 00:00:38.062000,0 days 00:00:44.129000,0 days 00:00:41.083000,0 days 01:43:49.510000,0 days 01:44:33.639000,0 days 01:45:14.722000,290,288,218,298,FALSE,SUPERSOFT,1,TRUE,2,0 days 01:43:11.448000,Renault,SAI,1,FALSE,23:11.5,30,51.9,1013,FALSE,32.6,243,2.3,21
313,0 days 01:46:57.950000,55,0 days 00:01:43.228000,39,,,0 days 00:00:17.868000,0 days 00:00:44.030000,0 days 00:00:41.330000,0 days 01:45:32.590000,0 days 01:46:16.620000,0 days 01:46:57.950000,281,285,219,294,FALSE,SUPERSOFT,2,TRUE,2,0 days 01:45:14.722000,Renault,SAI,1,TRUE,25:14.8,30.3,50.5,1013.1,FALSE,33,279,2.9,21
314,0 days 01:48:41.227000,55,0 days 00:01:43.277000,40,,,0 days 00:00:17.803000,0 days 00:00:44.225000,0 days 00:00:41.249000,0 days 01:47:15.753000,0 days 01:47:59.978000,0 days 01:48:41.227000,280,285,219,294,FALSE,SUPERSOFT,3,TRUE,2,0 days 01:46:57.950000,Renault,SAI,1,TRUE,26:58.0,30.5,50,1013.1,FALSE,32.6,314,2,21
315,0 days 01:50:24.210000,55,0 days 00:01:42.983000,41,,,0 days 00:00:17.914000,0 days 00:00:44.035000,0 days 00:00:41.034000,0 days 01:48:59.141000,0 days 01:49:43.176000,0 days 01:50:24.210000,,285,220,293,FALSE,SUPERSOFT,4,TRUE,2,0 days 01:48:41.227000,Renault,SAI,1,TRUE,28:41.3,30.4,50,1013,FALSE,32.4,296,2.3,21
316,0 days 01:52:06.394000,55,0 days 00:01:42.184000,42,,,0 days 00:00:17.760000,0 days 00:00:43.712000,0 days 00:00:40.712000,0 days 01:50:41.970000,0 days 01:51:25.682000,0 days 01:52:06.394000,,285,220,294,FALSE,SUPERSOFT,5,TRUE,2,0 days 01:50:24.210000,Renault,SAI,1,TRUE,30:24.3,30.4,50,1013.2,FALSE,32.3,296,1.8,21
317,0 days 01:53:49.332000,55,0 days 00:01:42.938000,43,,,0 days 00:00:17.782000,0 days 00:00:43.875000,0 days 00:00:41.281000,0 days 01:52:24.176000,0 days 01:53:08.051000,0 days 01:53:49.332000,277,281,220,295,FALSE,SUPERSOFT,6,TRUE,2,0 days 01:52:06.394000,Renault,SAI,1,TRUE,32:06.5,30.4,50,1013.2,FALSE,32.3,296,1.8,21
318,0 days 01:55:32.678000,55,0 days 00:01:43.346000,44,,,0 days 00:00:17.930000,0 days 00:00:44.056000,0 days 00:00:41.360000,0 days 01:54:07.262000,0 days 01:54:51.318000,0 days 01:55:32.678000,273,283,220,290,FALSE,SUPERSOFT,7,TRUE,2,0 days 01:53:49.332000,Renault,SAI,1,TRUE,33:49.4,30.3,50.1,1013.3,FALSE,32.1,327,2.1,21
319,0 days 01:57:16.495000,55,0 days 00:01:43.817000,45,,,0 days 00:00:18.081000,0 days 00:00:44.110000,0 days 00:00:41.626000,0 days 01:55:50.759000,0 days 01:56:34.869000,0 days 01:57:16.495000,266,287,222,291,FALSE,SUPERSOFT,8,TRUE,2,0 days 01:55:32.678000,Renault,SAI,1,TRUE,35:32.8,30.3,49.9,1013.4,FALSE,32.4,274,3.2,21
320,0 days 01:59:00.992000,55,0 days 00:01:44.497000,46,,,0 days 00:00:17.960000,0 days 00:00:44.259000,0 days 00:00:42.278000,0 days 01:57:34.455000,0 days 01:58:18.714000,0 days 01:59:00.992000,,278,221,299,FALSE,SUPERSOFT,9,TRUE,2,0 days 01:57:16.495000,Renault,SAI,1,TRUE,37:16.6,30.4,49.5,1013.6,FALSE,32.6,275,2.7,21
321,0 days 02:00:44.509000,55,0 days 00:01:43.517000,47,,,0 days 00:00:18.057000,0 days 00:00:43.755000,0 days 00:00:41.705000,0 days 01:59:19.049000,0 days 02:00:02.804000,0 days 02:00:44.509000,264,279,220,298,FALSE,SUPERSOFT,10,TRUE,2,0 days 01:59:00.992000,Renault,SAI,1,TRUE,39:01.1,30.4,49.7,1013.8,FALSE,32.3,245,3.1,21
322,0 days 02:02:28.935000,55,0 days 00:01:44.426000,48,,,0 days 00:00:18.168000,0 days 00:00:44.377000,0 days 00:00:41.881000,0 days 02:01:02.677000,0 days 02:01:47.054000,0 days 02:02:28.935000,,263,221,297,FALSE,SUPERSOFT,11,TRUE,2,0 days 02:00:44.509000,Renault,SAI,2,TRUE,40:44.6,29.9,54.5,1013.9,FALSE,32.2,23,5.9,21
323,0 days 02:04:12.654000,55,0 days 00:01:43.719000,49,,,0 days 00:00:18.020000,0 days 00:00:44.283000,0 days 00:00:41.416000,0 days 02:02:46.955000,0 days 02:03:31.238000,0 days 02:04:12.654000,267,279,220,297,FALSE,SUPERSOFT,12,TRUE,2,0 days 02:02:28.935000,Renault,SAI,2,TRUE,42:29.0,27.4,65.2,1013.9,FALSE,28.3,339,3,21
324,0 days 02:05:55.334000,55,0 days 00:01:42.680000,50,,,0 days 00:00:18.033000,0 days 00:00:43.744000,0 days 00:00:40.903000,0 days 02:04:30.687000,0 days 02:05:14.431000,0 days 02:05:55.334000,270,287,222,300,FALSE,SUPERSOFT,13,TRUE,2,0 days 02:04:12.654000,Renault,SAI,1,TRUE,44:12.7,26.4,69.6,1014.2,FALSE,28.2,31,2.6,21
325,0 days 02:07:38.853000,55,0 days 00:01:43.519000,51,,,0 days 00:00:18.065000,0 days 00:00:44.158000,0 days 00:00:41.296000,0 days 02:06:13.399000,0 days 02:06:57.557000,0 days 02:07:38.853000,263,279,221,302,FALSE,SUPERSOFT,14,TRUE,2,0 days 02:05:55.334000,Renault,SAI,1,TRUE,45:55.4,25.9,72.4,1014.2,FALSE,28.6,353,3.9,21
326,0 days 02:09:21.588000,55,0 days 00:01:42.735000,52,,,0 days 00:00:18.026000,0 days 00:00:43.720000,0 days 00:00:40.989000,0 days 02:07:56.879000,0 days 02:08:40.599000,0 days 02:09:21.588000,265,280,223,299,FALSE,SUPERSOFT,15,TRUE,2,0 days 02:07:38.853000,Renault,SAI,1,TRUE,47:38.9,25.5,74,1014.2,FALSE,28.6,249,4.9,21
327,0 days 02:11:03.127000,55,0 days 00:01:41.539000,53,,,0 days 00:00:17.886000,0 days 00:00:43.337000,0 days 00:00:40.316000,0 days 02:09:39.474000,0 days 02:10:22.811000,0 days 02:11:03.127000,268,284,223,301,FALSE,SUPERSOFT,16,TRUE,2,0 days 02:09:21.588000,Renault,SAI,1,TRUE,49:21.7,25.3,74.3,1014.3,FALSE,29.3,50,4,21
328,0 days 02:12:44.478000,55,0 days 00:01:41.351000,54,,,0 days 00:00:17.791000,0 days 00:00:43.349000,0 days 00:00:40.211000,0 days 02:11:20.918000,0 days 02:12:04.267000,0 days 02:12:44.478000,271,288,223,304,TRUE,SUPERSOFT,17,TRUE,2,0 days 02:11:03.127000,Renault,SAI,1,TRUE,51:03.2,25.3,73.2,1014.4,FALSE,29.2,15,3.5,21
329,0 days 02:14:27.609000,55,0 days 00:01:43.131000,55,,,0 days 00:00:17.790000,0 days 00:00:43.479000,0 days 00:00:41.862000,0 days 02:13:02.268000,0 days 02:13:45.747000,0 days 02:14:27.609000,269,288,221,303,FALSE,SUPERSOFT,18,TRUE,2,0 days 02:12:44.478000,Renault,SAI,1,TRUE,52:44.6,25.1,73.9,1014.7,FALSE,29.4,9,3.2,21
330,0 days 00:36:02.016000,16,,1,0 days 00:00:03.172000,,,0 days 00:00:44.701000,0 days 00:01:20.318000,,0 days 00:34:41.698000,0 days 00:36:02.107000,285,222,180,324,FALSE,HYPERSOFT,4,FALSE,1,0 days 00:33:34.462000,Sauber,LEC,24,FALSE,13:34.5,32.1,39.6,1012.7,FALSE,34.3,302,0.9,21
331,0 days 00:38:42.726000,16,,2,,,0 days 00:00:25.175000,0 days 00:01:14.747000,0 days 00:01:00.744000,0 days 00:36:27.235000,0 days 00:37:43.007000,0 days 00:38:42.895000,116,183,126,149,FALSE,HYPERSOFT,5,FALSE,1,0 days 00:36:02.016000,Sauber,LEC,4,FALSE,16:02.1,32.3,38.7,1012.8,FALSE,34.1,272,0.7,21
332,0 days 00:41:19.102000,16,,3,,,0 days 00:00:28.241000,0 days 00:01:07.350000,0 days 00:01:00.755000,0 days 00:39:10.997000,0 days 00:40:18.362000,0 days 00:41:19.298000,111,160,174,120,FALSE,HYPERSOFT,6,FALSE,1,0 days 00:38:42.726000,Sauber,LEC,4,FALSE,18:42.8,32.5,38.2,1012.7,FALSE,34.7,225,1.5,21
333,0 days 00:44:01.263000,16,,4,,,0 days 00:00:32.015000,0 days 00:01:07.582000,0 days 00:01:02.664000,0 days 00:41:51.115000,0 days 00:42:58.715000,0 days 00:44:01.652000,104,138,218,142,FALSE,HYPERSOFT,7,FALSE,1,0 days 00:41:19.102000,Sauber,LEC,4,FALSE,21:19.2,32.6,38,1012.8,FALSE,34.8,280,1,21
334,0 days 00:45:47.194000,16,0 days 00:01:45.931000,5,,,0 days 00:00:18.556000,0 days 00:00:43.885000,0 days 00:00:43.490000,0 days 00:44:19.819000,0 days 00:45:03.704000,0 days 00:45:47.194000,289,289,215,316,FALSE,HYPERSOFT,8,FALSE,1,0 days 00:44:01.263000,Sauber,LEC,1,FALSE,24:01.3,32.6,37.7,1012.8,FALSE,34.6,267,0.8,21
335,0 days 00:47:33.529000,16,0 days 00:01:46.335000,6,,,0 days 00:00:18.701000,0 days 00:00:44.167000,0 days 00:00:43.467000,0 days 00:46:05.895000,0 days 00:46:50.062000,0 days 00:47:33.529000,286,301,215,313,FALSE,HYPERSOFT,9,FALSE,1,0 days 00:45:47.194000,Sauber,LEC,1,TRUE,25:47.3,32.7,37.5,1012.8,FALSE,34.6,0,1.3,21
336,0 days 00:49:45.067000,16,0 days 00:02:11.538000,7,,0 days 00:49:43.967000,0 days 00:00:19.026000,0 days 00:00:56.424000,0 days 00:00:56.088000,0 days 00:47:52.555000,0 days 00:48:48.979000,0 days 00:49:45.067000,277,171,,217,FALSE,HYPERSOFT,10,FALSE,1,0 days 00:47:33.529000,Sauber,LEC,26,FALSE,27:33.6,32.7,37.2,1012.8,FALSE,34.3,272,1.5,21
337,0 days 00:52:11.070000,16,0 days 00:02:26.003000,8,0 days 00:50:05.907000,,0 days 00:00:43.264000,0 days 00:00:58.161000,0 days 00:00:44.578000,0 days 00:50:28.331000,0 days 00:51:26.492000,0 days 00:52:11.070000,118,201,217,235,FALSE,SUPERSOFT,1,TRUE,2,0 days 00:49:45.067000,Sauber,LEC,67,FALSE,29:45.1,33,36.5,1013,FALSE,34.4,274,1.6,21
338,0 days 00:53:57.375000,16,0 days 00:01:46.305000,9,,,0 days 00:00:18.599000,0 days 00:00:43.870000,0 days 00:00:43.836000,0 days 00:52:29.669000,0 days 00:53:13.539000,0 days 00:53:57.375000,290,294,215,331,FALSE,SUPERSOFT,2,TRUE,2,0 days 00:52:11.070000,Sauber,LEC,1,TRUE,32:11.1,33.1,36.6,1013,FALSE,34.4,265,0.9,21
339,0 days 00:55:43.931000,16,0 days 00:01:46.556000,10,,,0 days 00:00:18.753000,0 days 00:00:43.587000,0 days 00:00:44.216000,0 days 00:54:16.128000,0 days 00:54:59.715000,0 days 00:55:43.931000,287,306,216,332,FALSE,SUPERSOFT,3,TRUE,2,0 days 00:53:57.375000,Sauber,LEC,1,TRUE,33:57.4,33.1,36.7,1012.9,FALSE,34.1,0,1,21
340,0 days 00:57:31.544000,16,0 days 00:01:47.613000,11,,,0 days 00:00:18.909000,0 days 00:00:44.893000,0 days 00:00:43.811000,0 days 00:56:02.840000,0 days 00:56:47.733000,0 days 00:57:31.544000,279,284,215,309,FALSE,SUPERSOFT,4,TRUE,2,0 days 00:55:43.931000,Sauber,LEC,1,TRUE,35:44.0,32.9,36.8,1012.9,FALSE,34.3,246,1.1,21
341,0 days 00:59:18.656000,16,0 days 00:01:47.112000,12,,,0 days 00:00:18.604000,0 days 00:00:44.617000,0 days 00:00:43.891000,0 days 00:57:50.148000,0 days 00:58:34.765000,0 days 00:59:18.656000,278,287,215,311,FALSE,SUPERSOFT,5,TRUE,2,0 days 00:57:31.544000,Sauber,LEC,1,TRUE,37:31.6,32.9,37,1012.9,FALSE,34.3,273,1.3,21
342,0 days 01:01:06.096000,16,0 days 00:01:47.440000,13,,,0 days 00:00:18.745000,0 days 00:00:44.688000,0 days 00:00:44.007000,0 days 00:59:37.401000,0 days 01:00:22.089000,0 days 01:01:06.096000,282,283,215,306,FALSE,SUPERSOFT,6,TRUE,2,0 days 00:59:18.656000,Sauber,LEC,1,TRUE,39:18.7,33.1,36.3,1012.9,FALSE,34.5,249,2.4,21
343,0 days 01:02:53.658000,16,0 days 00:01:47.562000,14,,,0 days 00:00:18.534000,0 days 00:00:44.656000,0 days 00:00:44.372000,0 days 01:01:24.630000,0 days 01:02:09.286000,0 days 01:02:53.658000,284,282,213,317,FALSE,SUPERSOFT,7,TRUE,2,0 days 01:01:06.096000,Sauber,LEC,1,TRUE,41:06.2,33.2,36.2,1013,FALSE,34.5,244,1.4,21
344,0 days 01:04:41.857000,16,0 days 00:01:48.199000,15,,,0 days 00:00:18.982000,0 days 00:00:44.889000,0 days 00:00:44.328000,0 days 01:03:12.640000,0 days 01:03:57.529000,0 days 01:04:41.857000,281,281,214,305,FALSE,SUPERSOFT,8,TRUE,2,0 days 01:02:53.658000,Sauber,LEC,1,TRUE,42:53.7,33.1,36.4,1013,FALSE,34.4,248,1.4,21
345,0 days 01:06:29.863000,16,0 days 00:01:48.006000,16,,,0 days 00:00:19.026000,0 days 00:00:44.820000,0 days 00:00:44.160000,0 days 01:05:00.883000,0 days 01:05:45.703000,0 days 01:06:29.863000,280,290,215,303,FALSE,SUPERSOFT,9,TRUE,2,0 days 01:04:41.857000,Sauber,LEC,1,TRUE,44:41.9,33,36.5,1013,FALSE,34.3,281,1.6,21
346,0 days 01:08:17.794000,16,0 days 00:01:47.931000,17,,,0 days 00:00:18.949000,0 days 00:00:44.934000,0 days 00:00:44.048000,0 days 01:06:48.812000,0 days 01:07:33.746000,0 days 01:08:17.794000,275,289,214,304,FALSE,SUPERSOFT,10,TRUE,2,0 days 01:06:29.863000,Sauber,LEC,1,TRUE,46:29.9,33.2,36.1,1013,FALSE,34.6,271,1.7,21
347,0 days 01:10:05.589000,16,0 days 00:01:47.795000,18,,,0 days 00:00:19.002000,0 days 00:00:44.580000,0 days 00:00:44.213000,0 days 01:08:36.796000,0 days 01:09:21.376000,0 days 01:10:05.589000,272,292,205,317,FALSE,SUPERSOFT,11,TRUE,2,0 days 01:08:17.794000,Sauber,LEC,1,TRUE,48:17.9,33.1,36.4,1013,FALSE,34.5,282,4,21
348,0 days 01:11:53.232000,16,0 days 00:01:47.643000,19,,,0 days 00:00:18.815000,0 days 00:00:44.594000,0 days 00:00:44.234000,0 days 01:10:24.404000,0 days 01:11:08.998000,0 days 01:11:53.232000,282,295,213,318,FALSE,SUPERSOFT,12,TRUE,2,0 days 01:10:05.589000,Sauber,LEC,1,TRUE,50:05.7,33.1,36.4,1013,FALSE,34.5,282,4,21
349,0 days 01:13:40.536000,16,0 days 00:01:47.304000,20,,,0 days 00:00:18.824000,0 days 00:00:44.580000,0 days 00:00:43.900000,0 days 01:12:12.056000,0 days 01:12:56.636000,0 days 01:13:40.536000,281,300,212,315,FALSE,SUPERSOFT,13,TRUE,2,0 days 01:11:53.232000,Sauber,LEC,1,TRUE,51:53.3,33.2,36.2,1013.1,FALSE,34.6,279,4,21
350,0 days 01:15:27.480000,16,0 days 00:01:46.944000,21,,,0 days 00:00:18.742000,0 days 00:00:44.683000,0 days 00:00:43.519000,0 days 01:13:59.278000,0 days 01:14:43.961000,0 days 01:15:27.480000,,297,214,314,FALSE,SUPERSOFT,14,TRUE,2,0 days 01:13:40.536000,Sauber,LEC,1,TRUE,53:40.6,33.2,37.3,1013,FALSE,34.5,281,4.9,21
351,0 days 01:17:14.107000,16,0 days 00:01:46.627000,22,,,0 days 00:00:18.581000,0 days 00:00:44.559000,0 days 00:00:43.487000,0 days 01:15:46.061000,0 days 01:16:30.620000,0 days 01:17:14.107000,283,301,213,313,FALSE,SUPERSOFT,15,TRUE,2,0 days 01:15:27.480000,Sauber,LEC,1,TRUE,55:27.6,33.2,37.3,1013,FALSE,34.5,281,4.9,21
352,0 days 01:19:00.392000,16,0 days 00:01:46.285000,23,,,0 days 00:00:18.423000,0 days 00:00:44.392000,0 days 00:00:43.470000,0 days 01:17:32.530000,0 days 01:18:16.922000,0 days 01:19:00.392000,282,300,213,311,FALSE,SUPERSOFT,16,TRUE,2,0 days 01:17:14.107000,Sauber,LEC,1,TRUE,57:14.2,33.2,37.3,1013,FALSE,34.5,281,4.9,21
353,0 days 01:20:46.977000,16,0 days 00:01:46.585000,24,,,0 days 00:00:18.498000,0 days 00:00:44.415000,0 days 00:00:43.672000,0 days 01:19:18.890000,0 days 01:20:03.305000,0 days 01:20:46.977000,280,296,215,313,FALSE,SUPERSOFT,17,TRUE,2,0 days 01:19:00.392000,Sauber,LEC,1,TRUE,59:00.5,33.1,38.2,1013.2,FALSE,33.6,274,3.4,21
354,0 days 01:22:34.539000,16,0 days 00:01:47.562000,25,,,0 days 00:00:18.553000,0 days 00:00:44.114000,0 days 00:00:44.895000,0 days 01:21:05.530000,0 days 01:21:49.644000,0 days 01:22:34.539000,277,289,214,316,FALSE,SUPERSOFT,18,TRUE,2,0 days 01:20:46.977000,Sauber,LEC,1,TRUE,00:47.0,32.5,41.4,1013.2,FALSE,33.5,284,4.6,21
355,0 days 01:24:21.215000,16,0 days 00:01:46.676000,26,,,0 days 00:00:18.372000,0 days 00:00:44.833000,0 days 00:00:43.471000,0 days 01:22:52.911000,0 days 01:23:37.744000,0 days 01:24:21.215000,280,298,216,314,FALSE,SUPERSOFT,19,TRUE,2,0 days 01:22:34.539000,Sauber,LEC,1,TRUE,02:34.6,32.1,45.7,1013.5,FALSE,33.5,267,3.6,21
356,0 days 01:26:08.007000,16,0 days 00:01:46.792000,27,,,0 days 00:00:18.532000,0 days 00:00:45.032000,0 days 00:00:43.228000,0 days 01:24:39.747000,0 days 01:25:24.779000,0 days 01:26:08.007000,274,296,216,303,FALSE,SUPERSOFT,20,TRUE,2,0 days 01:24:21.215000,Sauber,LEC,1,TRUE,04:21.3,31.1,50.2,1013.5,TRUE,32.1,279,4.1,21
357,0 days 01:27:53.034000,16,0 days 00:01:45.027000,28,,,0 days 00:00:18.203000,0 days 00:00:44.099000,0 days 00:00:42.725000,0 days 01:26:26.210000,0 days 01:27:10.309000,0 days 01:27:53.034000,280,303,217,308,FALSE,SUPERSOFT,21,TRUE,2,0 days 01:26:08.007000,Sauber,LEC,1,TRUE,06:08.1,31.1,50.2,1013.5,TRUE,32.1,279,4.1,21
358,0 days 01:29:37.903000,16,0 days 00:01:44.869000,29,,,0 days 00:00:18.173000,0 days 00:00:44.132000,0 days 00:00:42.564000,0 days 01:28:11.207000,0 days 01:28:55.339000,0 days 01:29:37.903000,281,303,218,307,FALSE,SUPERSOFT,22,TRUE,2,0 days 01:27:53.034000,Sauber,LEC,1,TRUE,07:53.1,30.5,50.8,1013.5,TRUE,31.7,271,3.2,21
359,0 days 01:31:22.285000,16,0 days 00:01:44.382000,30,,,0 days 00:00:18.103000,0 days 00:00:43.928000,0 days 00:00:42.351000,0 days 01:29:56.006000,0 days 01:30:39.934000,0 days 01:31:22.285000,283,302,219,306,FALSE,SUPERSOFT,23,TRUE,2,0 days 01:29:37.903000,Sauber,LEC,1,TRUE,09:38.0,29.8,53.9,1013.4,TRUE,30.9,252,3.4,21
