,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
404,0 days 00:39:23.855000,9,0 days 00:01:52.210000,9,,,0 days 00:00:31.998000,0 days 00:00:50.304000,0 days 00:00:29.908000,0 days 00:38:03.643000,0 days 00:38:53.947000,0 days 00:39:23.855000,315,193,216,305,FALSE,SOFT,9,FALSE,2,0 days 00:37:31.645000,Sauber,ERI,1,TRUE,32:31.7,17.2,35.4,966.8,FALSE,28.4,156,0.9,5
405,0 days 00:41:15.778000,9,0 days 00:01:51.923000,10,,,0 days 00:00:31.687000,0 days 00:00:50.422000,0 days 00:00:29.814000,0 days 00:39:55.542000,0 days 00:40:45.964000,0 days 00:41:15.778000,335,197,215,307,FALSE,SOFT,10,FALSE,2,0 days 00:39:23.855000,Sauber,ERI,1,TRUE,34:23.9,17,37.6,966.9,FALSE,28.3,177,2.3,5
406,0 days 00:43:07.447000,9,0 days 00:01:51.669000,11,,,0 days 00:00:32.077000,0 days 00:00:49.773000,0 days 00:00:29.819000,0 days 00:41:47.855000,0 days 00:42:37.628000,0 days 00:43:07.447000,314,194,214,306,FALSE,SOFT,11,FALSE,2,0 days 00:41:15.778000,Sauber,ERI,1,TRUE,36:15.8,17.5,35.5,967,FALSE,28.3,158,2.6,5
407,0 days 00:44:58.659000,9,0 days 00:01:51.212000,12,,,0 days 00:00:31.878000,0 days 00:00:49.517000,0 days 00:00:29.817000,0 days 00:43:39.325000,0 days 00:44:28.842000,0 days 00:44:58.659000,315,192,215,307,FALSE,SOFT,12,FALSE,2,0 days 00:43:07.447000,Sauber,ERI,1,TRUE,38:07.5,17.1,36.1,967,FALSE,27.7,82,0.6,5
408,0 days 00:46:50.019000,9,0 days 00:01:51.360000,13,,,0 days 00:00:31.929000,0 days 00:00:49.635000,0 days 00:00:29.796000,0 days 00:45:30.588000,0 days 00:46:20.223000,0 days 00:46:50.019000,,192,214,305,FALSE,SOFT,13,FALSE,2,0 days 00:44:58.659000,Sauber,ERI,1,TRUE,39:58.7,17,37.3,966.8,FALSE,27.6,144,0.7,5
409,0 days 00:48:41.362000,9,0 days 00:01:51.343000,14,,,0 days 00:00:32.121000,0 days 00:00:49.330000,0 days 00:00:29.892000,0 days 00:47:22.140000,0 days 00:48:11.470000,0 days 00:48:41.362000,313,194,215,302,FALSE,SOFT,14,FALSE,2,0 days 00:46:50.019000,Sauber,ERI,1,TRUE,41:50.0,17,37.1,966.9,FALSE,27.5,143,1.2,5
410,0 days 00:50:32.236000,9,0 days 00:01:50.874000,15,,,0 days 00:00:32.041000,0 days 00:00:49.048000,0 days 00:00:29.785000,0 days 00:49:13.403000,0 days 00:50:02.451000,0 days 00:50:32.236000,311,194,213,305,FALSE,SOFT,15,FALSE,2,0 days 00:48:41.362000,Sauber,ERI,1,TRUE,43:41.4,17.5,37.5,966.9,FALSE,27.5,183,2,5
411,0 days 00:52:23.070000,9,0 days 00:01:50.834000,16,,,0 days 00:00:32.040000,0 days 00:00:48.924000,0 days 00:00:29.870000,0 days 00:51:04.276000,0 days 00:51:53.200000,0 days 00:52:23.070000,312,194,215,303,FALSE,SOFT,16,FALSE,2,0 days 00:50:32.236000,Sauber,ERI,1,TRUE,45:32.3,17.6,36.6,966.9,FALSE,27.5,180,1.4,5
412,0 days 00:54:15.205000,9,0 days 00:01:52.135000,17,,,0 days 00:00:32.018000,0 days 00:00:50.208000,0 days 00:00:29.909000,0 days 00:52:55.088000,0 days 00:53:45.296000,0 days 00:54:15.205000,315,194,215,304,FALSE,SOFT,17,FALSE,2,0 days 00:52:23.070000,Sauber,ERI,1,TRUE,47:23.1,17.5,37,966.9,FALSE,27.3,184,1.5,5
413,0 days 00:56:07.689000,9,0 days 00:01:52.484000,18,,,0 days 00:00:32.083000,0 days 00:00:50.689000,0 days 00:00:29.712000,0 days 00:54:47.288000,0 days 00:55:37.977000,0 days 00:56:07.689000,314,194,215,303,FALSE,SOFT,18,FALSE,2,0 days 00:54:15.205000,Sauber,ERI,1,TRUE,49:15.2,17.2,37.6,966.9,FALSE,27.1,39,2.4,5
414,0 days 00:57:58.763000,9,0 days 00:01:51.074000,19,,,0 days 00:00:31.890000,0 days 00:00:49.446000,0 days 00:00:29.738000,0 days 00:56:39.579000,0 days 00:57:29.025000,0 days 00:57:58.763000,316,192,214,307,FALSE,SOFT,19,FALSE,2,0 days 00:56:07.689000,Sauber,ERI,1,TRUE,51:07.7,17.1,38.9,966.9,FALSE,27.1,152,1.4,5
415,0 days 00:59:49.995000,9,0 days 00:01:51.232000,20,,,0 days 00:00:32.094000,0 days 00:00:49.330000,0 days 00:00:29.808000,0 days 00:58:30.857000,0 days 00:59:20.187000,0 days 00:59:49.995000,314,194,215,304,FALSE,SOFT,20,FALSE,2,0 days 00:57:58.763000,Sauber,ERI,1,TRUE,52:58.8,17.3,36.1,966.9,FALSE,27.1,204,2.4,5
416,0 days 01:01:41.125000,9,0 days 00:01:51.130000,21,,,0 days 00:00:31.955000,0 days 00:00:49.323000,0 days 00:00:29.852000,0 days 01:00:21.950000,0 days 01:01:11.273000,0 days 01:01:41.125000,313,191,215,306,FALSE,SOFT,21,FALSE,2,0 days 00:59:49.995000,Sauber,ERI,1,TRUE,54:50.0,17.3,37.2,966.9,FALSE,27.1,155,2.6,5
417,0 days 01:03:32.149000,9,0 days 00:01:51.024000,22,,,0 days 00:00:32.194000,0 days 00:00:49.015000,0 days 00:00:29.815000,0 days 01:02:13.319000,0 days 01:03:02.334000,0 days 01:03:32.149000,311,196,215,304,FALSE,SOFT,22,FALSE,2,0 days 01:01:41.125000,Sauber,ERI,1,TRUE,56:41.2,17,36.5,966.9,FALSE,27.1,146,1.1,5
418,0 days 01:05:22.906000,9,0 days 00:01:50.757000,23,,,0 days 00:00:32.124000,0 days 00:00:48.983000,0 days 00:00:29.650000,0 days 01:04:04.273000,0 days 01:04:53.256000,0 days 01:05:22.906000,312,196,217,302,FALSE,SOFT,23,FALSE,2,0 days 01:03:32.149000,Sauber,ERI,1,TRUE,58:32.2,17,36.4,966.9,FALSE,27.1,200,1.9,5
419,0 days 01:07:13.904000,9,0 days 00:01:50.998000,24,,,0 days 00:00:32.130000,0 days 00:00:49.041000,0 days 00:00:29.827000,0 days 01:05:55.036000,0 days 01:06:44.077000,0 days 01:07:13.904000,308,195,217,303,FALSE,SOFT,24,FALSE,2,0 days 01:05:22.906000,Sauber,ERI,1,TRUE,00:22.9,17.1,36.7,966.8,FALSE,27.1,157,2.6,5
420,0 days 01:09:04.901000,9,0 days 00:01:50.997000,25,,,0 days 00:00:31.766000,0 days 00:00:49.486000,0 days 00:00:29.745000,0 days 01:07:45.670000,0 days 01:08:35.156000,0 days 01:09:04.901000,326,195,215,306,FALSE,SOFT,25,FALSE,2,0 days 01:07:13.904000,Sauber,ERI,1,TRUE,02:13.9,17.1,38,966.8,FALSE,26.9,151,2.8,5
421,0 days 01:10:59.640000,9,0 days 00:01:54.739000,26,,0 days 01:10:55.994000,0 days 00:00:32.063000,0 days 00:00:48.581000,0 days 00:00:34.095000,0 days 01:09:36.964000,0 days 01:10:25.545000,0 days 01:10:59.640000,310,197,,302,FALSE,SOFT,26,FALSE,2,0 days 01:09:04.901000,Sauber,ERI,1,FALSE,04:04.9,17.2,38.4,966.8,FALSE,26.9,187,2,5
422,0 days 01:13:04.173000,9,0 days 00:02:04.533000,27,0 days 01:11:18.557000,,0 days 00:00:45.412000,0 days 00:00:49.297000,0 days 00:00:29.824000,0 days 01:11:45.052000,0 days 01:12:34.349000,0 days 01:13:04.173000,310,205,223,305,FALSE,SUPERSOFT,1,TRUE,3,0 days 01:10:59.640000,Sauber,ERI,1,FALSE,05:59.7,17.3,37.4,966.8,FALSE,26.9,133,1.8,5
423,0 days 01:14:55.767000,9,0 days 00:01:51.594000,28,,,0 days 00:00:32.126000,0 days 00:00:49.707000,0 days 00:00:29.761000,0 days 01:13:36.299000,0 days 01:14:26.006000,0 days 01:14:55.767000,306,202,221,301,FALSE,SUPERSOFT,2,TRUE,3,0 days 01:13:04.173000,Sauber,ERI,1,TRUE,08:04.2,17.1,38,966.7,FALSE,26.7,176,2.8,5
424,0 days 01:16:44.778000,9,0 days 00:01:49.011000,29,,,0 days 00:00:31.592000,0 days 00:00:47.968000,0 days 00:00:29.451000,0 days 01:15:27.359000,0 days 01:16:15.327000,0 days 01:16:44.778000,327,203,219,303,FALSE,SUPERSOFT,3,TRUE,3,0 days 01:14:55.767000,Sauber,ERI,1,TRUE,09:55.8,17.3,38,966.7,FALSE,27,158,1.7,5
425,0 days 01:18:34.161000,9,0 days 00:01:49.383000,30,,,0 days 00:00:32.100000,0 days 00:00:47.716000,0 days 00:00:29.567000,0 days 01:17:16.878000,0 days 01:18:04.594000,0 days 01:18:34.161000,303,201,218,300,FALSE,SUPERSOFT,4,TRUE,3,0 days 01:16:44.778000,Sauber,ERI,1,TRUE,11:44.8,17.3,38.2,966.7,FALSE,27,165,2.6,5
426,0 days 01:20:24.112000,9,0 days 00:01:49.951000,31,,,0 days 00:00:32.286000,0 days 00:00:48,0 days 00:00:29.665000,0 days 01:19:06.447000,0 days 01:19:54.447000,0 days 01:20:24.112000,302,203,217,299,FALSE,SUPERSOFT,5,TRUE,3,0 days 01:18:34.161000,Sauber,ERI,1,TRUE,13:34.2,17.4,38.3,966.7,FALSE,26.9,267,1.9,5
427,0 days 01:22:13.184000,9,0 days 00:01:49.072000,32,,,0 days 00:00:32.155000,0 days 00:00:47.400000,0 days 00:00:29.517000,0 days 01:20:56.267000,0 days 01:21:43.667000,0 days 01:22:13.184000,304,204,218,,FALSE,SUPERSOFT,6,TRUE,3,0 days 01:20:24.112000,Sauber,ERI,1,TRUE,15:24.1,17.3,38.6,966.7,FALSE,26.8,150,2.5,5
428,0 days 01:24:02.367000,9,0 days 00:01:49.183000,33,,,0 days 00:00:32.131000,0 days 00:00:47.439000,0 days 00:00:29.613000,0 days 01:22:45.315000,0 days 01:23:32.754000,0 days 01:24:02.367000,303,202,218,,FALSE,SUPERSOFT,7,TRUE,3,0 days 01:22:13.184000,Sauber,ERI,1,TRUE,17:13.2,17.2,38.7,966.8,FALSE,26.5,148,2.7,5
429,0 days 01:25:51.245000,9,0 days 00:01:48.878000,34,,,0 days 00:00:32.016000,0 days 00:00:47.183000,0 days 00:00:29.679000,0 days 01:24:34.383000,0 days 01:25:21.566000,0 days 01:25:51.245000,305,202,218,301,FALSE,SUPERSOFT,8,TRUE,3,0 days 01:24:02.367000,Sauber,ERI,1,TRUE,19:02.4,17,39.5,966.7,FALSE,26.3,183,1.1,5
430,0 days 01:27:39.939000,9,0 days 00:01:48.694000,35,,,0 days 00:00:32.077000,0 days 00:00:47.186000,0 days 00:00:29.431000,0 days 01:26:23.322000,0 days 01:27:10.508000,0 days 01:27:39.939000,303,203,219,300,TRUE,SUPERSOFT,9,TRUE,3,0 days 01:25:51.245000,Sauber,ERI,1,TRUE,20:51.3,17.3,39.3,966.8,FALSE,26.4,180,2,5
431,0 days 01:29:28.676000,9,0 days 00:01:48.737000,36,,,0 days 00:00:32.015000,0 days 00:00:47.161000,0 days 00:00:29.561000,0 days 01:28:11.954000,0 days 01:28:59.115000,0 days 01:29:28.676000,304,201,219,301,FALSE,SUPERSOFT,10,TRUE,3,0 days 01:27:39.939000,Sauber,ERI,1,TRUE,22:40.0,17.1,38.4,966.7,FALSE,26.3,180,1.3,5
432,0 days 01:31:17.395000,9,0 days 00:01:48.719000,37,,,0 days 00:00:32.090000,0 days 00:00:47.220000,0 days 00:00:29.409000,0 days 01:30:00.766000,0 days 01:30:47.986000,0 days 01:31:17.395000,302,201,219,,FALSE,SUPERSOFT,11,TRUE,3,0 days 01:29:28.676000,Sauber,ERI,1,TRUE,24:28.7,17.1,39.7,966.7,FALSE,26.5,155,1.2,5
433,0 days 01:33:06.415000,9,0 days 00:01:49.020000,38,,,0 days 00:00:32.047000,0 days 00:00:47.364000,0 days 00:00:29.609000,0 days 01:31:49.442000,0 days 01:32:36.806000,0 days 01:33:06.415000,301,204,218,,FALSE,SUPERSOFT,12,TRUE,3,0 days 01:31:17.395000,Sauber,ERI,1,TRUE,26:17.4,17.4,38.9,966.6,FALSE,26.6,156,1.7,5
434,0 days 01:34:55.309000,9,0 days 00:01:48.894000,39,,,0 days 00:00:32.073000,0 days 00:00:47.289000,0 days 00:00:29.532000,0 days 01:33:38.488000,0 days 01:34:25.777000,0 days 01:34:55.309000,300,205,217,300,FALSE,SUPERSOFT,13,TRUE,3,0 days 01:33:06.415000,Sauber,ERI,1,TRUE,28:06.4,17.4,39.5,966.6,FALSE,26.8,148,1.7,5
435,0 days 01:36:46.126000,9,0 days 00:01:50.817000,40,,,0 days 00:00:32.902000,0 days 00:00:48.403000,0 days 00:00:29.512000,0 days 01:35:28.211000,0 days 01:36:16.614000,0 days 01:36:46.126000,276,201,217,299,FALSE,SUPERSOFT,14,TRUE,3,0 days 01:34:55.309000,Sauber,ERI,1,TRUE,29:55.3,17.2,38.9,966.6,FALSE,26.3,234,2.5,5
436,0 days 01:38:35.485000,9,0 days 00:01:49.359000,41,,,0 days 00:00:31.973000,0 days 00:00:47.745000,0 days 00:00:29.641000,0 days 01:37:18.099000,0 days 01:38:05.844000,0 days 01:38:35.485000,308,201,210,304,FALSE,SUPERSOFT,15,TRUE,3,0 days 01:36:46.126000,Sauber,ERI,1,TRUE,31:46.2,17.2,40.2,966.7,FALSE,26.2,180,1.2,5
437,0 days 01:40:24.815000,9,0 days 00:01:49.330000,42,,,0 days 00:00:32.290000,0 days 00:00:47.475000,0 days 00:00:29.565000,0 days 01:39:07.775000,0 days 01:39:55.250000,0 days 01:40:24.815000,299,203,218,301,FALSE,SUPERSOFT,16,TRUE,3,0 days 01:38:35.485000,Sauber,ERI,1,TRUE,33:35.5,17.4,38.6,966.6,FALSE,26.2,174,2.9,5
438,0 days 01:42:13.801000,9,0 days 00:01:48.986000,43,,,0 days 00:00:32.088000,0 days 00:00:47.298000,0 days 00:00:29.600000,0 days 01:40:56.903000,0 days 01:41:44.201000,0 days 01:42:13.801000,,204,219,300,FALSE,SUPERSOFT,17,TRUE,3,0 days 01:40:24.815000,Sauber,ERI,1,TRUE,35:24.8,17.4,38.4,966.6,FALSE,25.8,163,2.7,5
439,0 days 00:21:22.864000,55,,1,0 days 00:00:05.934000,0 days 00:21:18.602000,,0 days 00:01:23.022000,0 days 00:00:48.135000,,0 days 00:20:34.729000,0 days 00:21:22.883000,327,159,,294,FALSE,,,,,0 days 00:18:34.162000,Renault,SAI,24,FALSE,13:34.2,17.3,38.7,967.1,FALSE,29.7,161,2.3,5
440,0 days 00:24:21.035000,55,,2,0 days 00:21:37.025000,,0 days 00:00:55.950000,0 days 00:01:14.474000,0 days 00:00:47.734000,0 days 00:22:18.827000,0 days 00:23:33.307000,0 days 00:24:21.119000,195,112,164,239,FALSE,MEDIUM,2,FALSE,2,0 days 00:21:22.864000,Renault,SAI,4,FALSE,16:22.9,17.3,38.1,967.1,FALSE,29.7,140,3.3,5
441,0 days 00:27:11.670000,55,,3,,,0 days 00:00:55.893000,0 days 00:01:11.789000,0 days 00:00:42.979000,0 days 00:25:16.937000,0 days 00:26:28.691000,0 days 00:27:11.770000,250,90,186,247,FALSE,MEDIUM,3,FALSE,2,0 days 00:24:21.035000,Renault,SAI,4,FALSE,19:21.1,17.7,38.1,967,FALSE,30.3,174,1.7,5
442,0 days 00:30:01.966000,55,,4,,,0 days 00:00:53.231000,0 days 00:01:05.462000,0 days 00:00:51.589000,0 days 00:28:04.937000,0 days 00:29:10.378000,0 days 00:30:02.081000,284,137,223,242,FALSE,MEDIUM,4,FALSE,2,0 days 00:27:11.670000,Renault,SAI,4,FALSE,22:11.7,18.3,36.2,967.1,FALSE,29.9,171,3,5
443,0 days 00:31:56.480000,55,0 days 00:01:54.514000,5,,,0 days 00:00:31.925000,0 days 00:00:52.696000,0 days 00:00:29.893000,0 days 00:30:33.891000,0 days 00:31:26.587000,0 days 00:31:56.480000,304,189,219,309,FALSE,MEDIUM,5,FALSE,2,0 days 00:30:01.966000,Renault,SAI,1,FALSE,25:02.0,17.7,35.5,967,FALSE,29.3,175,2.9,5
444,0 days 00:33:49.847000,55,0 days 00:01:53.367000,6,,,0 days 00:00:31.295000,0 days 00:00:52.341000,0 days 00:00:29.731000,0 days 00:32:27.775000,0 days 00:33:20.116000,0 days 00:33:49.847000,322,194,219,302,FALSE,MEDIUM,6,FALSE,2,0 days 00:31:56.480000,Renault,SAI,1,TRUE,26:56.5,17.6,34.1,967,FALSE,29,150,2.8,5
445,0 days 00:35:42.775000,55,0 days 00:01:52.928000,7,,,0 days 00:00:31.618000,0 days 00:00:51.545000,0 days 00:00:29.765000,0 days 00:34:21.465000,0 days 00:35:13.010000,0 days 00:35:42.775000,334,194,218,311,FALSE,MEDIUM,7,FALSE,2,0 days 00:33:49.847000,Renault,SAI,1,TRUE,28:49.9,17.3,34.5,967,FALSE,28.9,155,2.8,5
446,0 days 00:37:35.957000,55,0 days 00:01:53.182000,8,,,0 days 00:00:31.311000,0 days 00:00:52.135000,0 days 00:00:29.736000,0 days 00:36:14.086000,0 days 00:37:06.221000,0 days 00:37:35.957000,330,194,217,309,FALSE,MEDIUM,8,FALSE,2,0 days 00:35:42.775000,Renault,SAI,1,TRUE,30:42.8,17.4,35,967.1,FALSE,28.8,156,2.8,5
447,0 days 00:39:29.492000,55,0 days 00:01:53.535000,9,,,0 days 00:00:31.813000,0 days 00:00:51.812000,0 days 00:00:29.910000,0 days 00:38:07.770000,0 days 00:38:59.582000,0 days 00:39:29.492000,307,192,216,308,FALSE,MEDIUM,9,FALSE,2,0 days 00:37:35.957000,Renault,SAI,1,TRUE,32:36.0,17.2,35.4,966.8,FALSE,28.4,156,0.9,5
448,0 days 00:41:22.683000,55,0 days 00:01:53.191000,10,,,0 days 00:00:31.932000,0 days 00:00:51.483000,0 days 00:00:29.776000,0 days 00:40:01.424000,0 days 00:40:52.907000,0 days 00:41:22.683000,310,194,216,,FALSE,MEDIUM,10,FALSE,2,0 days 00:39:29.492000,Renault,SAI,1,TRUE,34:29.5,17,37.6,966.9,FALSE,28.3,177,2.3,5
449,0 days 00:43:14.988000,55,0 days 00:01:52.305000,11,,,0 days 00:00:31.793000,0 days 00:00:50.665000,0 days 00:00:29.847000,0 days 00:41:54.476000,0 days 00:42:45.141000,0 days 00:43:14.988000,316,193,215,307,FALSE,MEDIUM,11,FALSE,2,0 days 00:41:22.683000,Renault,SAI,1,TRUE,36:22.7,17.5,35.5,967,FALSE,28.3,158,2.6,5
450,0 days 00:45:07.033000,55,0 days 00:01:52.045000,12,,,0 days 00:00:31.905000,0 days 00:00:50.297000,0 days 00:00:29.843000,0 days 00:43:46.893000,0 days 00:44:37.190000,0 days 00:45:07.033000,313,193,216,308,FALSE,MEDIUM,12,FALSE,2,0 days 00:43:14.988000,Renault,SAI,1,TRUE,38:15.0,17.1,36.1,967,FALSE,27.7,82,0.6,5
451,0 days 00:46:58.850000,55,0 days 00:01:51.817000,13,,,0 days 00:00:31.765000,0 days 00:00:50.335000,0 days 00:00:29.717000,0 days 00:45:38.798000,0 days 00:46:29.133000,0 days 00:46:58.850000,317,193,217,,FALSE,MEDIUM,13,FALSE,2,0 days 00:45:07.033000,Renault,SAI,1,TRUE,40:07.1,17,37.3,966.8,FALSE,27.6,144,0.7,5
452,0 days 00:48:51.065000,55,0 days 00:01:52.215000,14,,,0 days 00:00:31.758000,0 days 00:00:50.564000,0 days 00:00:29.893000,0 days 00:47:30.608000,0 days 00:48:21.172000,0 days 00:48:51.065000,,194,216,310,FALSE,MEDIUM,14,FALSE,2,0 days 00:46:58.850000,Renault,SAI,1,TRUE,41:58.9,17.1,37.9,966.8,FALSE,27.5,193,2,5
453,0 days 00:50:42.761000,55,0 days 00:01:51.696000,15,,,0 days 00:00:31.728000,0 days 00:00:50.222000,0 days 00:00:29.746000,0 days 00:49:22.793000,0 days 00:50:13.015000,0 days 00:50:42.761000,318,194,216,308,FALSE,MEDIUM,15,FALSE,2,0 days 00:48:51.065000,Renault,SAI,1,TRUE,43:51.1,17.5,37.5,966.9,FALSE,27.5,183,2,5
454,0 days 00:52:34.298000,55,0 days 00:01:51.537000,16,,,0 days 00:00:31.652000,0 days 00:00:50.106000,0 days 00:00:29.779000,0 days 00:51:14.413000,0 days 00:52:04.519000,0 days 00:52:34.298000,316,193,217,307,FALSE,MEDIUM,16,FALSE,2,0 days 00:50:42.761000,Renault,SAI,1,TRUE,45:42.8,17.6,36.6,966.9,FALSE,27.5,180,1.4,5
455,0 days 00:54:26.151000,55,0 days 00:01:51.853000,17,,,0 days 00:00:31.606000,0 days 00:00:50.536000,0 days 00:00:29.711000,0 days 00:53:05.904000,0 days 00:53:56.440000,0 days 00:54:26.151000,317,195,216,309,FALSE,MEDIUM,17,FALSE,2,0 days 00:52:34.298000,Renault,SAI,1,TRUE,47:34.3,17.5,37,966.9,FALSE,27.3,184,1.5,5
456,0 days 00:56:18.119000,55,0 days 00:01:51.968000,18,,,0 days 00:00:31.654000,0 days 00:00:50.560000,0 days 00:00:29.754000,0 days 00:54:57.805000,0 days 00:55:48.365000,0 days 00:56:18.119000,318,194,217,308,FALSE,MEDIUM,18,FALSE,2,0 days 00:54:26.151000,Renault,SAI,1,TRUE,49:26.2,17.2,37.6,966.9,FALSE,27.1,39,2.4,5
457,0 days 00:58:09.697000,55,0 days 00:01:51.578000,19,,,0 days 00:00:31.494000,0 days 00:00:50.433000,0 days 00:00:29.651000,0 days 00:56:49.613000,0 days 00:57:40.046000,0 days 00:58:09.697000,319,195,217,310,FALSE,MEDIUM,19,FALSE,2,0 days 00:56:18.119000,Renault,SAI,1,TRUE,51:18.1,17.1,38.9,966.9,FALSE,27.1,152,1.4,5
458,0 days 01:00:01.314000,55,0 days 00:01:51.617000,20,,,0 days 00:00:31.455000,0 days 00:00:50.499000,0 days 00:00:29.663000,0 days 00:58:41.152000,0 days 00:59:31.651000,0 days 01:00:01.314000,,192,218,,FALSE,MEDIUM,20,FALSE,2,0 days 00:58:09.697000,Renault,SAI,1,TRUE,53:09.7,17.3,36.1,966.9,FALSE,27.1,204,2.4,5
459,0 days 01:01:52.968000,55,0 days 00:01:51.654000,21,,,0 days 00:00:31.593000,0 days 00:00:50.264000,0 days 00:00:29.797000,0 days 01:00:32.907000,0 days 01:01:23.171000,0 days 01:01:52.968000,316,191,217,309,FALSE,MEDIUM,21,FALSE,2,0 days 01:00:01.314000,Renault,SAI,1,TRUE,55:01.3,17.3,35.9,966.8,FALSE,27.1,199,1.7,5
460,0 days 01:03:49.123000,55,0 days 00:01:56.155000,22,,0 days 01:03:45.427000,0 days 00:00:31.763000,0 days 00:00:50.271000,0 days 00:00:34.121000,0 days 01:02:24.731000,0 days 01:03:15.002000,0 days 01:03:49.123000,313,193,,306,FALSE,MEDIUM,22,FALSE,2,0 days 01:01:52.968000,Renault,SAI,1,FALSE,56:53.0,17.1,36.9,966.9,FALSE,27.1,138,1.6,5
461,0 days 01:05:53.094000,55,0 days 00:02:03.971000,23,0 days 01:04:09.179000,,0 days 00:00:46.877000,0 days 00:00:47.957000,0 days 00:00:29.137000,0 days 01:04:36,0 days 01:05:23.957000,0 days 01:05:53.094000,314,203,222,300,FALSE,SUPERSOFT,1,TRUE,3,0 days 01:03:49.123000,Renault,SAI,1,FALSE,58:49.1,17,36.4,966.9,FALSE,27.1,200,1.9,5
462,0 days 01:07:41.865000,55,0 days 00:01:48.771000,24,,,0 days 00:00:30.905000,0 days 00:00:48.540000,0 days 00:00:29.326000,0 days 01:06:23.999000,0 days 01:07:12.539000,0 days 01:07:41.865000,338,203,221,311,FALSE,SUPERSOFT,2,TRUE,3,0 days 01:05:53.094000,Renault,SAI,1,TRUE,00:53.1,17.3,37.1,966.9,FALSE,27.1,195,2.1,5
463,0 days 01:09:32.002000,55,0 days 00:01:50.137000,25,,,0 days 00:00:31.477000,0 days 00:00:49.146000,0 days 00:00:29.514000,0 days 01:08:13.342000,0 days 01:09:02.488000,0 days 01:09:32.002000,314,201,220,308,FALSE,SUPERSOFT,3,TRUE,3,0 days 01:07:41.865000,Renault,SAI,1,TRUE,02:41.9,17.1,38,966.8,FALSE,26.9,151,2.8,5
464,0 days 01:11:21.533000,55,0 days 00:01:49.531000,26,,,0 days 00:00:30.811000,0 days 00:00:49.329000,0 days 00:00:29.391000,0 days 01:10:02.813000,0 days 01:10:52.142000,0 days 01:11:21.533000,330,199,219,320,FALSE,SUPERSOFT,4,TRUE,3,0 days 01:09:32.002000,Renault,SAI,1,TRUE,04:32.0,17.2,38.4,966.8,FALSE,26.9,187,2,5
465,0 days 01:13:11.516000,55,0 days 00:01:49.983000,27,,,0 days 00:00:31.559000,0 days 00:00:48.927000,0 days 00:00:29.497000,0 days 01:11:53.092000,0 days 01:12:42.019000,0 days 01:13:11.516000,312,200,220,309,FALSE,SUPERSOFT,5,TRUE,3,0 days 01:11:21.533000,Renault,SAI,1,TRUE,06:21.6,17.3,37.4,966.8,FALSE,26.9,133,1.8,5
466,0 days 01:15:01.844000,55,0 days 00:01:50.328000,28,,,0 days 00:00:31.736000,0 days 00:00:48.933000,0 days 00:00:29.659000,0 days 01:13:43.252000,0 days 01:14:32.185000,0 days 01:15:01.844000,310,200,218,306,FALSE,SUPERSOFT,6,TRUE,3,0 days 01:13:11.516000,Renault,SAI,1,TRUE,08:11.5,17.1,38,966.7,FALSE,26.7,176,2.8,5
467,0 days 01:16:51.666000,55,0 days 00:01:49.822000,29,,,0 days 00:00:31.690000,0 days 00:00:48.646000,0 days 00:00:29.486000,0 days 01:15:33.534000,0 days 01:16:22.180000,0 days 01:16:51.666000,,200,218,307,FALSE,SUPERSOFT,7,TRUE,3,0 days 01:15:01.844000,Renault,SAI,1,TRUE,10:01.9,17.3,38,966.7,FALSE,27,158,1.7,5
468,0 days 01:18:41.485000,55,0 days 00:01:49.819000,30,,,0 days 00:00:31.736000,0 days 00:00:48.645000,0 days 00:00:29.438000,0 days 01:17:23.402000,0 days 01:18:12.047000,0 days 01:18:41.485000,309,201,219,306,FALSE,SUPERSOFT,8,TRUE,3,0 days 01:16:51.666000,Renault,SAI,1,TRUE,11:51.7,17.2,38.1,966.7,FALSE,26.9,171,2,5
469,0 days 01:20:31.105000,55,0 days 00:01:49.620000,31,,,0 days 00:00:31.445000,0 days 00:00:48.765000,0 days 00:00:29.410000,0 days 01:19:12.930000,0 days 01:20:01.695000,0 days 01:20:31.105000,312,198,221,307,FALSE,SUPERSOFT,9,TRUE,3,0 days 01:18:41.485000,Renault,SAI,1,TRUE,13:41.5,17.4,38.3,966.7,FALSE,26.9,267,1.9,5
470,0 days 01:22:19.775000,55,0 days 00:01:48.670000,32,,,0 days 00:00:31.028000,0 days 00:00:48.291000,0 days 00:00:29.351000,0 days 01:21:02.133000,0 days 01:21:50.424000,0 days 01:22:19.775000,338,203,220,310,TRUE,SUPERSOFT,10,TRUE,3,0 days 01:20:31.105000,Renault,SAI,1,TRUE,15:31.1,17.3,38.6,966.7,FALSE,26.8,150,2.5,5
