,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
538,0 days 00:39:42.931000,8,0 days 00:01:41.132000,12,,,0 days 00:00:36.425000,0 days 00:00:34.937000,0 days 00:00:29.770000,0 days 00:38:38.224000,0 days 00:39:13.161000,0 days 00:39:42.931000,251,300,158,292,FALSE,SOFT,4,TRUE,2,0 days 00:38:01.799000,Haas F1 Team,GRO,1,TRUE,33:01.8,25.8,59.4,1016.5,FALSE,31,158,2.6,17
539,0 days 00:41:24.144000,8,0 days 00:01:41.213000,13,,,0 days 00:00:36.435000,0 days 00:00:34.891000,0 days 00:00:29.887000,0 days 00:40:19.366000,0 days 00:40:54.257000,0 days 00:41:24.144000,254,303,159,293,FALSE,SOFT,5,TRUE,2,0 days 00:39:42.931000,Haas F1 Team,GRO,1,TRUE,34:43.0,25.5,62.9,1016.5,FALSE,31,179,3.1,17
540,0 days 00:43:05.751000,8,0 days 00:01:41.607000,14,,,0 days 00:00:36.607000,0 days 00:00:35.075000,0 days 00:00:29.925000,0 days 00:42:00.751000,0 days 00:42:35.826000,0 days 00:43:05.751000,245,301,163,287,FALSE,SOFT,6,TRUE,2,0 days 00:41:24.144000,Haas F1 Team,GRO,1,TRUE,36:24.2,25.2,63.5,1016.6,FALSE,30.8,184,2.7,17
541,0 days 00:44:46.814000,8,0 days 00:01:41.063000,15,,,0 days 00:00:36.438000,0 days 00:00:34.749000,0 days 00:00:29.876000,0 days 00:43:42.189000,0 days 00:44:16.938000,0 days 00:44:46.814000,248,303,161,290,FALSE,SOFT,7,TRUE,2,0 days 00:43:05.751000,Haas F1 Team,GRO,1,TRUE,38:05.8,25.3,63.1,1016.6,FALSE,31.1,161,2.7,17
542,0 days 00:46:28.211000,8,0 days 00:01:41.397000,16,,,0 days 00:00:36.418000,0 days 00:00:34.839000,0 days 00:00:30.140000,0 days 00:45:23.232000,0 days 00:45:58.071000,0 days 00:46:28.211000,249,304,161,292,FALSE,SOFT,8,TRUE,2,0 days 00:44:46.814000,Haas F1 Team,GRO,1,TRUE,39:46.9,25.4,63,1016.5,FALSE,30.7,176,2.4,17
543,0 days 00:48:08.896000,8,0 days 00:01:40.685000,17,,,0 days 00:00:36.321000,0 days 00:00:34.657000,0 days 00:00:29.707000,0 days 00:47:04.532000,0 days 00:47:39.189000,0 days 00:48:08.896000,250,305,159,290,FALSE,SOFT,9,TRUE,2,0 days 00:46:28.211000,Haas F1 Team,GRO,1,TRUE,41:28.3,24.9,64.6,1016.5,FALSE,30.5,161,3.6,17
544,0 days 00:49:49.831000,8,0 days 00:01:40.935000,18,,,0 days 00:00:36.385000,0 days 00:00:34.723000,0 days 00:00:29.827000,0 days 00:48:45.281000,0 days 00:49:20.004000,0 days 00:49:49.831000,249,305,157,283,FALSE,SOFT,10,TRUE,2,0 days 00:48:08.896000,Haas F1 Team,GRO,1,TRUE,43:08.9,25,64,1016.4,FALSE,31.1,179,3.5,17
545,0 days 00:51:30.821000,8,0 days 00:01:40.990000,19,,,0 days 00:00:36.322000,0 days 00:00:34.773000,0 days 00:00:29.895000,0 days 00:50:26.153000,0 days 00:51:00.926000,0 days 00:51:30.821000,247,305,160,,FALSE,SOFT,11,TRUE,2,0 days 00:49:49.831000,Haas F1 Team,GRO,1,TRUE,44:49.9,24.7,64.8,1016.5,FALSE,31.1,148,4.7,17
546,0 days 00:53:11.874000,8,0 days 00:01:41.053000,20,,,0 days 00:00:36.180000,0 days 00:00:34.809000,0 days 00:00:30.064000,0 days 00:52:07.001000,0 days 00:52:41.810000,0 days 00:53:11.874000,249,303,162,287,FALSE,SOFT,12,TRUE,2,0 days 00:51:30.821000,Haas F1 Team,GRO,1,TRUE,46:30.9,24.6,65.1,1016.4,FALSE,31.1,123,3.7,17
547,0 days 00:54:53.518000,8,0 days 00:01:41.644000,21,,,0 days 00:00:36.325000,0 days 00:00:35.250000,0 days 00:00:30.069000,0 days 00:53:48.199000,0 days 00:54:23.449000,0 days 00:54:53.518000,246,303,156,282,FALSE,SOFT,13,TRUE,2,0 days 00:53:11.874000,Haas F1 Team,GRO,1,TRUE,48:11.9,24.6,65.3,1016.4,FALSE,31.1,164,3,17
548,0 days 00:56:34.683000,8,0 days 00:01:41.165000,22,,,0 days 00:00:35.926000,0 days 00:00:34.862000,0 days 00:00:30.377000,0 days 00:55:29.444000,0 days 00:56:04.306000,0 days 00:56:34.683000,255,312,148,295,FALSE,SOFT,14,TRUE,2,0 days 00:54:53.518000,Haas F1 Team,GRO,1,TRUE,49:53.6,24.8,64.8,1016.4,FALSE,31.7,163,3.5,17
549,0 days 00:58:16.338000,8,0 days 00:01:41.655000,23,,,0 days 00:00:36.189000,0 days 00:00:35.024000,0 days 00:00:30.442000,0 days 00:57:10.872000,0 days 00:57:45.896000,0 days 00:58:16.338000,248,319,159,322,FALSE,SOFT,15,TRUE,2,0 days 00:56:34.683000,Haas F1 Team,GRO,1,TRUE,51:34.7,24.7,64.9,1016.5,FALSE,31.9,133,2.7,17
550,0 days 00:59:58.122000,8,0 days 00:01:41.784000,24,,,0 days 00:00:36.266000,0 days 00:00:35.064000,0 days 00:00:30.454000,0 days 00:58:52.604000,0 days 00:59:27.668000,0 days 00:59:58.122000,241,320,155,323,FALSE,SOFT,16,TRUE,2,0 days 00:58:16.338000,Haas F1 Team,GRO,1,TRUE,53:16.4,24.9,64.3,1016.5,FALSE,32.3,177,3.2,17
551,0 days 01:01:39.801000,8,0 days 00:01:41.679000,25,,,0 days 00:00:36.354000,0 days 00:00:35.527000,0 days 00:00:29.798000,0 days 01:00:34.476000,0 days 01:01:10.003000,0 days 01:01:39.801000,243,300,163,322,FALSE,SOFT,17,TRUE,2,0 days 00:59:58.122000,Haas F1 Team,GRO,1,TRUE,54:58.2,24.9,64,1016.5,FALSE,32.3,165,3.4,17
552,0 days 01:03:20.769000,8,0 days 00:01:40.968000,26,,,0 days 00:00:36.405000,0 days 00:00:34.839000,0 days 00:00:29.724000,0 days 01:02:16.206000,0 days 01:02:51.045000,0 days 01:03:20.769000,245,297,161,279,FALSE,SOFT,18,TRUE,2,0 days 01:01:39.801000,Haas F1 Team,GRO,1,TRUE,56:39.8,24.9,64.8,1016.5,FALSE,31.9,167,3.3,17
553,0 days 01:05:00.981000,8,0 days 00:01:40.212000,27,,,0 days 00:00:36.192000,0 days 00:00:34.517000,0 days 00:00:29.503000,0 days 01:03:56.961000,0 days 01:04:31.478000,0 days 01:05:00.981000,254,300,161,290,FALSE,SOFT,19,TRUE,2,0 days 01:03:20.769000,Haas F1 Team,GRO,1,TRUE,58:20.8,24.9,65.1,1016.4,FALSE,31.7,138,3.2,17
554,0 days 01:06:41.066000,8,0 days 00:01:40.085000,28,,,0 days 00:00:36.121000,0 days 00:00:34.504000,0 days 00:00:29.460000,0 days 01:05:37.102000,0 days 01:06:11.606000,0 days 01:06:41.066000,244,301,161,278,FALSE,SOFT,20,TRUE,2,0 days 01:05:00.981000,Haas F1 Team,GRO,1,TRUE,00:01.0,24.6,65.5,1016.5,FALSE,31.8,167,2.6,17
555,0 days 01:08:21.153000,8,0 days 00:01:40.087000,29,,,0 days 00:00:36.157000,0 days 00:00:34.431000,0 days 00:00:29.499000,0 days 01:07:17.223000,0 days 01:07:51.654000,0 days 01:08:21.153000,248,302,161,279,FALSE,SOFT,21,TRUE,2,0 days 01:06:41.066000,Haas F1 Team,GRO,1,TRUE,01:41.1,24.6,64.9,1016.6,FALSE,31.6,162,2.7,17
556,0 days 01:10:01.226000,8,0 days 00:01:40.073000,30,,,0 days 00:00:36.103000,0 days 00:00:34.404000,0 days 00:00:29.566000,0 days 01:08:57.256000,0 days 01:09:31.660000,0 days 01:10:01.226000,247,300,157,276,FALSE,SOFT,22,TRUE,2,0 days 01:08:21.153000,Haas F1 Team,GRO,1,TRUE,03:21.2,24.5,65,1016.5,FALSE,31.3,174,2.4,17
557,0 days 01:11:41.135000,8,0 days 00:01:39.909000,31,,,0 days 00:00:36.171000,0 days 00:00:34.419000,0 days 00:00:29.319000,0 days 01:10:37.397000,0 days 01:11:11.816000,0 days 01:11:41.135000,248,302,162,278,FALSE,SOFT,23,TRUE,2,0 days 01:10:01.226000,Haas F1 Team,GRO,1,TRUE,05:01.3,24.5,65.3,1016.6,FALSE,30.9,160,2.2,17
558,0 days 01:13:20.662000,8,0 days 00:01:39.527000,32,,,0 days 00:00:35.983000,0 days 00:00:34.340000,0 days 00:00:29.204000,0 days 01:12:17.118000,0 days 01:12:51.458000,0 days 01:13:20.662000,246,300,163,282,FALSE,SOFT,24,TRUE,2,0 days 01:11:41.135000,Haas F1 Team,GRO,1,TRUE,06:41.2,24.4,65.3,1016.5,FALSE,30.6,141,2.3,17
559,0 days 01:15:00.324000,8,0 days 00:01:39.662000,33,,,0 days 00:00:36.003000,0 days 00:00:34.397000,0 days 00:00:29.262000,0 days 01:13:56.665000,0 days 01:14:31.062000,0 days 01:15:00.324000,,301,161,283,FALSE,SOFT,25,TRUE,2,0 days 01:13:20.662000,Haas F1 Team,GRO,1,TRUE,08:20.7,24.4,65.4,1016.5,FALSE,30.4,135,2.3,17
560,0 days 01:16:39.695000,8,0 days 00:01:39.368000,34,,,,0 days 00:00:34.255000,0 days 00:00:29.110000,,0 days 01:16:10.596000,0 days 01:16:39.826000,247,300,164,281,FALSE,SOFT,26,TRUE,2,0 days 01:15:00.324000,Haas F1 Team,GRO,1,FALSE,10:00.4,24.4,65.4,1016.5,FALSE,30.4,135,2.3,17
561,0 days 01:18:19.151000,8,0 days 00:01:39.456000,35,,,0 days 00:00:35.880000,0 days 00:00:34.262000,0 days 00:00:29.314000,0 days 01:17:15.575000,0 days 01:17:49.837000,0 days 01:18:19.151000,246,300,163,278,FALSE,SOFT,27,TRUE,2,0 days 01:16:39.695000,Haas F1 Team,GRO,1,TRUE,11:39.7,24.1,66.4,1016.5,FALSE,30.2,149,2.8,17
562,0 days 01:19:58.435000,8,0 days 00:01:39.284000,36,,,0 days 00:00:35.855000,0 days 00:00:34.153000,0 days 00:00:29.276000,0 days 01:18:55.006000,0 days 01:19:29.159000,0 days 01:19:58.435000,250,306,161,285,FALSE,SOFT,28,TRUE,2,0 days 01:18:19.151000,Haas F1 Team,GRO,1,TRUE,13:19.2,24.1,66.8,1016.5,FALSE,30.2,105,1.8,17
563,0 days 01:21:38.266000,8,0 days 00:01:39.831000,37,,,0 days 00:00:35.829000,0 days 00:00:34.368000,0 days 00:00:29.634000,0 days 01:20:34.264000,0 days 01:21:08.632000,0 days 01:21:38.266000,251,304,141,286,FALSE,SOFT,29,TRUE,2,0 days 01:19:58.435000,Haas F1 Team,GRO,1,TRUE,14:58.5,24.4,65.1,1016.5,FALSE,30.9,134,2,17
564,0 days 01:23:17.520000,8,0 days 00:01:39.254000,38,,,0 days 00:00:35.983000,0 days 00:00:34.028000,0 days 00:00:29.243000,0 days 01:22:14.249000,0 days 01:22:48.277000,0 days 01:23:17.520000,257,307,163,281,FALSE,SOFT,30,TRUE,2,0 days 01:21:38.266000,Haas F1 Team,GRO,1,TRUE,16:38.3,24.6,64.3,1016.5,FALSE,30.9,120,1.7,17
565,0 days 01:24:57.050000,8,0 days 00:01:39.530000,39,,,0 days 00:00:35.766000,0 days 00:00:34.155000,0 days 00:00:29.609000,0 days 01:23:53.286000,0 days 01:24:27.441000,0 days 01:24:57.050000,252,302,159,283,FALSE,SOFT,31,TRUE,2,0 days 01:23:17.520000,Haas F1 Team,GRO,1,TRUE,18:17.6,24.7,63.7,1016.4,FALSE,30.5,165,1.4,17
566,0 days 01:26:42.467000,8,0 days 00:01:45.417000,40,,,0 days 00:00:38.028000,0 days 00:00:35.861000,0 days 00:00:31.528000,0 days 01:25:35.078000,0 days 01:26:10.939000,0 days 01:26:42.467000,245,294,161,271,FALSE,SOFT,32,TRUE,2,0 days 01:24:57.050000,Haas F1 Team,GRO,1,TRUE,19:57.1,24.2,65.5,1016.4,FALSE,29.5,167,2.4,17
567,0 days 01:28:21.807000,8,0 days 00:01:39.340000,41,,,0 days 00:00:35.736000,0 days 00:00:34.129000,0 days 00:00:29.475000,0 days 01:27:18.203000,0 days 01:27:52.332000,0 days 01:28:21.807000,261,308,161,298,FALSE,SOFT,33,TRUE,2,0 days 01:26:42.467000,Haas F1 Team,GRO,1,TRUE,21:42.5,24.2,65.1,1016.6,FALSE,29.5,141,1.7,17
568,0 days 01:30:03.205000,8,0 days 00:01:41.398000,42,,,0 days 00:00:35.758000,0 days 00:00:34.310000,0 days 00:00:31.330000,0 days 01:28:57.565000,0 days 01:29:31.875000,0 days 01:30:03.205000,255,305,160,297,FALSE,SOFT,34,TRUE,2,0 days 01:28:21.807000,Haas F1 Team,GRO,1,TRUE,23:21.9,24.1,65.5,1016.6,FALSE,29.4,0,1.8,17
569,0 days 01:31:42.692000,8,0 days 00:01:39.487000,43,,,0 days 00:00:35.517000,0 days 00:00:34.427000,0 days 00:00:29.543000,0 days 01:30:38.722000,0 days 01:31:13.149000,0 days 01:31:42.692000,,304,162,303,FALSE,SOFT,35,TRUE,2,0 days 01:30:03.205000,Haas F1 Team,GRO,1,TRUE,25:03.2,24.4,65.2,1016.5,FALSE,29.4,164,0.9,17
570,0 days 01:33:22.067000,8,0 days 00:01:39.375000,44,,,0 days 00:00:35.650000,0 days 00:00:34.213000,0 days 00:00:29.512000,0 days 01:32:18.342000,0 days 01:32:52.555000,0 days 01:33:22.067000,257,308,162,295,FALSE,SOFT,36,TRUE,2,0 days 01:31:42.692000,Haas F1 Team,GRO,1,TRUE,26:42.7,24.4,65.7,1016.6,FALSE,29.3,95,2,17
571,0 days 01:35:01.608000,8,0 days 00:01:39.541000,45,,,0 days 00:00:35.614000,0 days 00:00:34.112000,0 days 00:00:29.815000,0 days 01:33:57.681000,0 days 01:34:31.793000,0 days 01:35:01.608000,254,318,166,298,FALSE,SOFT,37,TRUE,2,0 days 01:33:22.067000,Haas F1 Team,GRO,1,TRUE,28:22.1,24.3,65.5,1016.6,FALSE,29,21,2.2,17
572,0 days 01:36:39.852000,8,0 days 00:01:38.244000,46,,,0 days 00:00:35.061000,0 days 00:00:34.170000,0 days 00:00:29.013000,0 days 01:35:36.669000,0 days 01:36:10.839000,0 days 01:36:39.852000,256,300,166,329,TRUE,SOFT,38,TRUE,2,0 days 01:35:01.608000,Haas F1 Team,GRO,1,TRUE,30:01.7,24.3,65.6,1016.6,FALSE,29,40,1.8,17
573,0 days 01:38:18.998000,8,0 days 00:01:39.146000,47,,,0 days 00:00:35.881000,0 days 00:00:34.129000,0 days 00:00:29.136000,0 days 01:37:15.733000,0 days 01:37:49.862000,0 days 01:38:18.998000,253,299,161,283,FALSE,SOFT,39,TRUE,2,0 days 01:36:39.852000,Haas F1 Team,GRO,1,TRUE,31:39.9,24.3,65.2,1016.7,FALSE,28.9,11,1.7,17
574,0 days 01:39:58.735000,8,0 days 00:01:39.737000,48,,,0 days 00:00:36.007000,0 days 00:00:34.505000,0 days 00:00:29.225000,0 days 01:38:55.005000,0 days 01:39:29.510000,0 days 01:39:58.735000,250,299,163,284,FALSE,SOFT,40,TRUE,2,0 days 01:38:18.998000,Haas F1 Team,GRO,1,TRUE,33:19.0,24.3,65.4,1016.7,FALSE,28.9,30,1.5,17
575,0 days 01:41:40.007000,8,0 days 00:01:41.272000,49,,,0 days 00:00:37.333000,0 days 00:00:34.569000,0 days 00:00:29.370000,0 days 01:40:36.068000,0 days 01:41:10.637000,0 days 01:41:40.007000,252,302,163,282,FALSE,SOFT,41,TRUE,2,0 days 01:39:58.735000,Haas F1 Team,GRO,1,TRUE,34:58.8,24.5,65.8,1016.7,FALSE,29,32,1.7,17
576,0 days 01:43:18.940000,8,0 days 00:01:38.933000,50,,,0 days 00:00:35.780000,0 days 00:00:34.109000,0 days 00:00:29.044000,0 days 01:42:15.787000,0 days 01:42:49.896000,0 days 01:43:18.940000,258,302,164,294,FALSE,SOFT,42,TRUE,2,0 days 01:41:40.007000,Haas F1 Team,GRO,1,TRUE,36:40.1,24.6,66.1,1016.6,FALSE,29,5,1.1,17
577,0 days 01:44:58.088000,8,0 days 00:01:39.148000,51,,,0 days 00:00:35.754000,0 days 00:00:33.927000,0 days 00:00:29.467000,0 days 01:43:54.694000,0 days 01:44:28.621000,0 days 01:44:58.088000,257,301,165,290,FALSE,SOFT,43,TRUE,2,0 days 01:43:18.940000,Haas F1 Team,GRO,1,TRUE,38:19.0,24.7,65.8,1016.6,FALSE,29,66,1.5,17
578,0 days 01:46:36.442000,8,0 days 00:01:38.354000,52,,,0 days 00:00:35.666000,0 days 00:00:33.743000,0 days 00:00:28.945000,0 days 01:45:33.754000,0 days 01:46:07.497000,0 days 01:46:36.442000,258,301,122,289,FALSE,SOFT,44,TRUE,2,0 days 01:44:58.088000,Haas F1 Team,GRO,1,TRUE,39:58.1,24.6,66.1,1016.7,FALSE,28.8,178,1.3,17
579,0 days 00:20:24.566000,27,,1,0 days 00:00:05.591000,,,0 days 00:00:37.597000,0 days 00:00:31.516000,,0 days 00:19:54.020000,0 days 00:20:24.712000,240,313,160,224,FALSE,,,,,0 days 00:18:33.680000,Renault,HUL,2,FALSE,13:33.7,25.1,56.2,1016.7,FALSE,29.8,153,1.9,17
580,0 days 00:22:09.349000,27,0 days 00:01:44.783000,2,,,0 days 00:00:37.347000,0 days 00:00:36.206000,0 days 00:00:31.230000,0 days 00:21:01.913000,0 days 00:21:38.119000,0 days 00:22:09.349000,236,310,158,234,FALSE,SOFT,1,TRUE,1,0 days 00:20:24.566000,Renault,HUL,1,TRUE,15:24.6,25,54.9,1016.7,FALSE,29,173,1.4,17
581,0 days 00:23:52.937000,27,0 days 00:01:43.588000,3,,,0 days 00:00:36.199000,0 days 00:00:35.956000,0 days 00:00:31.433000,0 days 00:22:45.548000,0 days 00:23:21.504000,0 days 00:23:52.937000,241,297,150,294,FALSE,SOFT,2,TRUE,1,0 days 00:22:09.349000,Renault,HUL,1,TRUE,17:09.4,25,55.6,1016.7,FALSE,29.1,3,1.8,17
582,0 days 00:25:37.022000,27,0 days 00:01:44.085000,4,,,0 days 00:00:36.115000,0 days 00:00:36.220000,0 days 00:00:31.750000,0 days 00:24:29.052000,0 days 00:25:05.272000,0 days 00:25:37.022000,245,275,156,304,FALSE,SOFT,3,TRUE,1,0 days 00:23:52.937000,Renault,HUL,2,TRUE,18:53.0,25.2,57.4,1016.6,FALSE,29.4,33,1.6,17
583,0 days 00:27:20.592000,27,0 days 00:01:43.570000,5,,,0 days 00:00:36.476000,0 days 00:00:35.825000,0 days 00:00:31.269000,0 days 00:26:13.498000,0 days 00:26:49.323000,0 days 00:27:20.592000,240,320,156,309,FALSE,SOFT,4,TRUE,1,0 days 00:25:37.022000,Renault,HUL,1,TRUE,20:37.1,25.4,56.7,1016.6,FALSE,29.4,156,1.9,17
584,0 days 00:29:02.681000,27,0 days 00:01:42.089000,6,,,0 days 00:00:35.966000,0 days 00:00:35.525000,0 days 00:00:30.598000,0 days 00:27:56.558000,0 days 00:28:32.083000,0 days 00:29:02.681000,252,303,156,305,FALSE,SOFT,5,TRUE,1,0 days 00:27:20.592000,Renault,HUL,1,TRUE,22:20.6,25.3,56.6,1016.5,FALSE,29,74,1,17
585,0 days 00:30:45.522000,27,0 days 00:01:42.841000,7,,,0 days 00:00:36.452000,0 days 00:00:35.814000,0 days 00:00:30.575000,0 days 00:29:39.133000,0 days 00:30:14.947000,0 days 00:30:45.522000,239,305,158,297,FALSE,SOFT,6,TRUE,1,0 days 00:29:02.681000,Renault,HUL,1,TRUE,24:02.7,25.6,55.6,1016.4,FALSE,30.1,49,1,17
586,0 days 00:32:29.721000,27,0 days 00:01:44.199000,8,,,0 days 00:00:36.458000,0 days 00:00:36.330000,0 days 00:00:31.411000,0 days 00:31:21.980000,0 days 00:31:58.310000,0 days 00:32:29.721000,246,326,160,293,FALSE,SOFT,7,TRUE,1,0 days 00:30:45.522000,Renault,HUL,1,TRUE,25:45.6,25.6,54.2,1016.6,FALSE,30.6,133,1.4,17
587,0 days 00:34:12.270000,27,0 days 00:01:42.549000,9,,,0 days 00:00:36.417000,0 days 00:00:35.329000,0 days 00:00:30.803000,0 days 00:33:06.138000,0 days 00:33:41.467000,0 days 00:34:12.270000,245,306,152,294,FALSE,SOFT,8,TRUE,1,0 days 00:32:29.721000,Renault,HUL,1,TRUE,27:29.8,25.7,53.6,1016.5,FALSE,31,166,1.7,17
588,0 days 00:35:53.915000,27,0 days 00:01:41.645000,10,,,0 days 00:00:36.200000,0 days 00:00:35.229000,0 days 00:00:30.216000,0 days 00:34:48.470000,0 days 00:35:23.699000,0 days 00:35:53.915000,249,301,156,312,FALSE,SOFT,9,TRUE,1,0 days 00:34:12.270000,Renault,HUL,1,TRUE,29:12.3,25.7,53.6,1016.5,FALSE,31.1,37,1.4,17
589,0 days 00:37:35.451000,27,0 days 00:01:41.536000,11,,,0 days 00:00:36.434000,0 days 00:00:34.988000,0 days 00:00:30.114000,0 days 00:36:30.349000,0 days 00:37:05.337000,0 days 00:37:35.451000,253,301,159,290,FALSE,SOFT,10,TRUE,1,0 days 00:35:53.915000,Renault,HUL,1,TRUE,30:54.0,26,54.3,1016.5,FALSE,31.5,122,1.9,17
590,0 days 00:39:16.908000,27,0 days 00:01:41.457000,12,,,0 days 00:00:36.391000,0 days 00:00:34.950000,0 days 00:00:30.116000,0 days 00:38:11.842000,0 days 00:38:46.792000,0 days 00:39:16.908000,,301,161,289,FALSE,SOFT,11,TRUE,1,0 days 00:37:35.451000,Renault,HUL,1,TRUE,32:35.5,25.8,59.4,1016.5,FALSE,31,158,2.6,17
591,0 days 00:40:58.438000,27,0 days 00:01:41.530000,13,,,0 days 00:00:36.553000,0 days 00:00:34.876000,0 days 00:00:30.101000,0 days 00:39:53.461000,0 days 00:40:28.337000,0 days 00:40:58.438000,250,298,162,284,FALSE,SOFT,12,TRUE,1,0 days 00:39:16.908000,Renault,HUL,1,TRUE,34:17.0,25.6,62.1,1016.6,FALSE,30.9,165,2.5,17
592,0 days 00:42:39.749000,27,0 days 00:01:41.311000,14,,,0 days 00:00:36.514000,0 days 00:00:34.770000,0 days 00:00:30.027000,0 days 00:41:34.952000,0 days 00:42:09.722000,0 days 00:42:39.749000,,300,160,,FALSE,SOFT,13,TRUE,1,0 days 00:40:58.438000,Renault,HUL,1,TRUE,35:58.5,25.4,63,1016.5,FALSE,31,176,3.5,17
593,0 days 00:44:20.994000,27,0 days 00:01:41.245000,15,,,0 days 00:00:36.417000,0 days 00:00:34.854000,0 days 00:00:29.974000,0 days 00:43:16.166000,0 days 00:43:51.020000,0 days 00:44:20.994000,,299,162,,FALSE,SOFT,14,TRUE,1,0 days 00:42:39.749000,Renault,HUL,1,TRUE,37:39.8,25.3,63.1,1016.6,FALSE,31.1,161,2.7,17
594,0 days 00:46:01.874000,27,0 days 00:01:40.880000,16,,,0 days 00:00:36.412000,0 days 00:00:34.712000,0 days 00:00:29.756000,0 days 00:44:57.406000,0 days 00:45:32.118000,0 days 00:46:01.874000,252,299,160,285,FALSE,SOFT,15,TRUE,1,0 days 00:44:20.994000,Renault,HUL,1,TRUE,39:21.0,25.3,63.1,1016.6,FALSE,31.1,161,2.7,17
595,0 days 00:47:42.701000,27,0 days 00:01:40.827000,17,,,0 days 00:00:36.426000,0 days 00:00:34.701000,0 days 00:00:29.700000,0 days 00:46:38.300000,0 days 00:47:13.001000,0 days 00:47:42.701000,254,298,161,283,FALSE,SOFT,16,TRUE,1,0 days 00:46:01.874000,Renault,HUL,1,TRUE,41:01.9,25.1,63.6,1016.5,FALSE,30.5,175,3.6,17
596,0 days 00:49:23.585000,27,0 days 00:01:40.884000,18,,,0 days 00:00:36.516000,0 days 00:00:34.712000,0 days 00:00:29.656000,0 days 00:48:19.217000,0 days 00:48:53.929000,0 days 00:49:23.585000,246,298,161,,FALSE,SOFT,17,TRUE,1,0 days 00:47:42.701000,Renault,HUL,1,TRUE,42:42.7,25,64,1016.4,FALSE,31.1,179,3.5,17
597,0 days 00:51:04.394000,27,0 days 00:01:40.809000,19,,,0 days 00:00:36.414000,0 days 00:00:34.658000,0 days 00:00:29.737000,0 days 00:49:59.999000,0 days 00:50:34.657000,0 days 00:51:04.394000,,298,160,278,FALSE,SOFT,18,TRUE,1,0 days 00:49:23.585000,Renault,HUL,1,TRUE,44:23.6,24.7,64.8,1016.5,FALSE,31.1,148,4.7,17
598,0 days 00:52:44.810000,27,0 days 00:01:40.416000,20,,,0 days 00:00:36.385000,0 days 00:00:34.462000,0 days 00:00:29.569000,0 days 00:51:40.779000,0 days 00:52:15.241000,0 days 00:52:44.810000,248,299,160,281,FALSE,SOFT,19,TRUE,1,0 days 00:51:04.394000,Renault,HUL,1,TRUE,46:04.4,24.6,65.5,1016.5,FALSE,31.2,162,3.8,17
599,0 days 00:54:25.236000,27,0 days 00:01:40.426000,21,,,0 days 00:00:36.226000,0 days 00:00:34.488000,0 days 00:00:29.712000,0 days 00:53:21.036000,0 days 00:53:55.524000,0 days 00:54:25.236000,254,301,160,284,FALSE,SOFT,20,TRUE,1,0 days 00:52:44.810000,Renault,HUL,1,TRUE,47:44.9,24.6,65.3,1016.4,FALSE,31.1,164,3,17
600,0 days 00:56:05.377000,27,0 days 00:01:40.141000,22,,,0 days 00:00:36.161000,0 days 00:00:34.413000,0 days 00:00:29.567000,0 days 00:55:01.397000,0 days 00:55:35.810000,0 days 00:56:05.377000,252,300,162,279,FALSE,SOFT,21,TRUE,1,0 days 00:54:25.236000,Renault,HUL,1,TRUE,49:25.3,24.8,64.8,1016.4,FALSE,31.7,163,3.5,17
601,0 days 00:57:46.070000,27,0 days 00:01:40.693000,23,,,0 days 00:00:36.275000,0 days 00:00:34.604000,0 days 00:00:29.814000,0 days 00:56:41.652000,0 days 00:57:16.256000,0 days 00:57:46.070000,249,300,163,282,FALSE,SOFT,22,TRUE,1,0 days 00:56:05.377000,Renault,HUL,1,TRUE,51:05.4,24.7,64.9,1016.5,FALSE,31.9,133,2.7,17
602,0 days 00:59:26.912000,27,0 days 00:01:40.842000,24,,,0 days 00:00:36.477000,0 days 00:00:34.587000,0 days 00:00:29.778000,0 days 00:58:22.547000,0 days 00:58:57.134000,0 days 00:59:26.912000,242,300,161,279,FALSE,SOFT,23,TRUE,1,0 days 00:57:46.070000,Renault,HUL,1,TRUE,52:46.1,24.9,64.3,1016.5,FALSE,32.3,177,3.2,17
603,0 days 01:01:07.108000,27,0 days 00:01:40.196000,25,,,0 days 00:00:36.277000,0 days 00:00:34.318000,0 days 00:00:29.601000,0 days 01:00:03.189000,0 days 01:00:37.507000,0 days 01:01:07.108000,246,300,161,281,FALSE,SOFT,24,TRUE,1,0 days 00:59:26.912000,Renault,HUL,1,TRUE,54:27.0,24.9,64,1016.5,FALSE,32.3,165,3.4,17
604,0 days 01:02:47.823000,27,0 days 00:01:40.715000,26,,,0 days 00:00:36.421000,0 days 00:00:34.674000,0 days 00:00:29.620000,0 days 01:01:43.529000,0 days 01:02:18.203000,0 days 01:02:47.823000,245,300,161,280,FALSE,SOFT,25,TRUE,1,0 days 01:01:07.108000,Renault,HUL,1,TRUE,56:07.2,24.9,64,1016.5,FALSE,32.3,165,3.4,17
