,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
368,0 days 00:34:12.309000,7,0 days 00:01:16.012000,19,,,0 days 00:00:21.148000,0 days 00:00:24.332000,0 days 00:00:30.532000,0 days 00:33:17.445000,0 days 00:33:41.777000,0 days 00:34:12.309000,,279,282,307,FALSE,ULTRASOFT,21,FALSE,1,0 days 00:32:56.297000,Ferrari,RAI,1,TRUE,38:56.4,20.6,26.9,1017.8,FALSE,38.1,358,2.2,8
369,0 days 00:35:28.033000,7,0 days 00:01:15.724000,20,,,0 days 00:00:21.087000,0 days 00:00:24.154000,0 days 00:00:30.483000,0 days 00:34:33.396000,0 days 00:34:57.550000,0 days 00:35:28.033000,256,279,282,307,FALSE,ULTRASOFT,22,FALSE,1,0 days 00:34:12.309000,Ferrari,RAI,1,TRUE,40:12.4,20.6,27.5,1017.7,FALSE,37.8,13,1.9,8
370,0 days 00:36:44.114000,7,0 days 00:01:16.081000,21,,,0 days 00:00:21.240000,0 days 00:00:24.317000,0 days 00:00:30.524000,0 days 00:35:49.273000,0 days 00:36:13.590000,0 days 00:36:44.114000,,279,282,306,FALSE,ULTRASOFT,23,FALSE,1,0 days 00:35:28.033000,Ferrari,RAI,1,TRUE,41:28.1,20.5,26.9,1017.7,FALSE,37.3,14,3,8
371,0 days 00:37:59.853000,7,0 days 00:01:15.739000,22,,,0 days 00:00:21.105000,0 days 00:00:24.170000,0 days 00:00:30.464000,0 days 00:37:05.219000,0 days 00:37:29.389000,0 days 00:37:59.853000,,280,282,308,FALSE,ULTRASOFT,24,FALSE,1,0 days 00:36:44.114000,Ferrari,RAI,1,TRUE,42:44.2,20.4,27.5,1017.7,FALSE,38.1,3,2.5,8
372,0 days 00:39:15.842000,7,0 days 00:01:15.989000,23,,,0 days 00:00:21.155000,0 days 00:00:24.269000,0 days 00:00:30.565000,0 days 00:38:21.008000,0 days 00:38:45.277000,0 days 00:39:15.842000,255,280,282,307,FALSE,ULTRASOFT,25,FALSE,1,0 days 00:37:59.853000,Ferrari,RAI,1,TRUE,43:59.9,20.4,27.7,1017.7,FALSE,38.2,3,2.8,8
373,0 days 00:40:31.250000,7,0 days 00:01:15.408000,24,,,0 days 00:00:21.009000,0 days 00:00:24.130000,0 days 00:00:30.269000,0 days 00:39:36.851000,0 days 00:40:00.981000,0 days 00:40:31.250000,257,281,283,308,FALSE,ULTRASOFT,26,FALSE,1,0 days 00:39:15.842000,Ferrari,RAI,1,TRUE,45:15.9,20.5,27.8,1017.7,FALSE,38.3,14,2.5,8
374,0 days 00:41:46.913000,7,0 days 00:01:15.663000,25,,,0 days 00:00:21.122000,0 days 00:00:24.152000,0 days 00:00:30.389000,0 days 00:40:52.372000,0 days 00:41:16.524000,0 days 00:41:46.913000,256,281,284,308,FALSE,ULTRASOFT,27,FALSE,1,0 days 00:40:31.250000,Ferrari,RAI,1,TRUE,46:31.3,20.6,28.1,1017.7,FALSE,37.7,14,1.7,8
375,0 days 00:43:02.384000,7,0 days 00:01:15.471000,26,,,0 days 00:00:20.956000,0 days 00:00:24.177000,0 days 00:00:30.338000,0 days 00:42:07.869000,0 days 00:42:32.046000,0 days 00:43:02.384000,257,281,284,308,FALSE,ULTRASOFT,28,FALSE,1,0 days 00:41:46.913000,Ferrari,RAI,1,TRUE,47:47.0,20.5,27.8,1017.6,FALSE,37.7,354,2.3,8
376,0 days 00:44:18.215000,7,0 days 00:01:15.831000,27,,,0 days 00:00:21.045000,0 days 00:00:24.276000,0 days 00:00:30.510000,0 days 00:43:23.429000,0 days 00:43:47.705000,0 days 00:44:18.215000,,280,283,307,FALSE,ULTRASOFT,29,FALSE,1,0 days 00:43:02.384000,Ferrari,RAI,1,TRUE,49:02.4,20.6,27.4,1017.7,FALSE,37.7,9,3.4,8
377,0 days 00:45:33.727000,7,0 days 00:01:15.512000,28,,,0 days 00:00:21.056000,0 days 00:00:23.997000,0 days 00:00:30.459000,0 days 00:44:39.271000,0 days 00:45:03.268000,0 days 00:45:33.727000,,282,284,309,FALSE,ULTRASOFT,30,FALSE,1,0 days 00:44:18.215000,Ferrari,RAI,1,TRUE,50:18.3,20.7,28,1017.6,FALSE,38,357,3.7,8
378,0 days 00:46:49.451000,7,0 days 00:01:15.724000,29,,,0 days 00:00:21.049000,0 days 00:00:24.206000,0 days 00:00:30.469000,0 days 00:45:54.776000,0 days 00:46:18.982000,0 days 00:46:49.451000,258,281,283,309,FALSE,ULTRASOFT,31,FALSE,1,0 days 00:45:33.727000,Ferrari,RAI,1,TRUE,51:33.8,21.2,27,1017.9,FALSE,37.9,352,3.5,8
379,0 days 00:48:05.141000,7,0 days 00:01:15.690000,30,,,0 days 00:00:21.087000,0 days 00:00:24.194000,0 days 00:00:30.409000,0 days 00:47:10.538000,0 days 00:47:34.732000,0 days 00:48:05.141000,259,282,285,310,FALSE,ULTRASOFT,32,FALSE,1,0 days 00:46:49.451000,Ferrari,RAI,1,TRUE,52:49.5,20.8,27.6,1017.7,FALSE,38,356,3.6,8
380,0 days 00:49:20.727000,7,0 days 00:01:15.586000,31,,,0 days 00:00:21.081000,0 days 00:00:24.047000,0 days 00:00:30.458000,0 days 00:48:26.222000,0 days 00:48:50.269000,0 days 00:49:20.727000,258,283,285,311,FALSE,ULTRASOFT,33,FALSE,1,0 days 00:48:05.141000,Ferrari,RAI,1,TRUE,54:05.2,20.7,27.8,1017.6,FALSE,37.2,344,2.9,8
381,0 days 00:50:52.938000,7,0 days 00:01:32.211000,32,,0 days 00:50:30.729000,0 days 00:00:21.222000,0 days 00:00:24.088000,0 days 00:00:46.901000,0 days 00:49:41.949000,0 days 00:50:06.037000,0 days 00:50:52.938000,260,285,,314,FALSE,ULTRASOFT,34,FALSE,1,0 days 00:49:20.727000,Ferrari,RAI,1,FALSE,55:20.8,20.7,27.1,1017.6,FALSE,36.5,352,3.5,8
382,0 days 00:52:11.453000,7,0 days 00:01:18.515000,33,0 days 00:50:54.390000,,0 days 00:00:23.936000,0 days 00:00:24.410000,0 days 00:00:30.169000,0 days 00:51:16.874000,0 days 00:51:41.284000,0 days 00:52:11.453000,256,285,288,313,FALSE,SUPERSOFT,1,TRUE,2,0 days 00:50:52.938000,Ferrari,RAI,1,FALSE,56:53.0,20.4,26.8,1017.6,FALSE,36.2,3,3.4,8
383,0 days 00:53:26.479000,7,0 days 00:01:15.026000,34,,,0 days 00:00:20.828000,0 days 00:00:24.041000,0 days 00:00:30.157000,0 days 00:52:32.281000,0 days 00:52:56.322000,0 days 00:53:26.479000,261,285,289,316,FALSE,SUPERSOFT,2,TRUE,2,0 days 00:52:11.453000,Ferrari,RAI,1,TRUE,58:11.5,20.6,27.5,1017.6,FALSE,36.2,4,4.4,8
384,0 days 00:54:41.862000,7,0 days 00:01:15.383000,35,,,0 days 00:00:20.879000,0 days 00:00:24.121000,0 days 00:00:30.383000,0 days 00:53:47.358000,0 days 00:54:11.479000,0 days 00:54:41.862000,,285,286,318,FALSE,SUPERSOFT,3,TRUE,2,0 days 00:53:26.479000,Ferrari,RAI,1,TRUE,59:26.5,20.3,28.2,1017.5,FALSE,36.2,6,1.4,8
385,0 days 00:55:57.159000,7,0 days 00:01:15.297000,36,,,0 days 00:00:20.989000,0 days 00:00:24.017000,0 days 00:00:30.291000,0 days 00:55:02.851000,0 days 00:55:26.868000,0 days 00:55:57.159000,262,286,288,317,FALSE,SUPERSOFT,4,TRUE,2,0 days 00:54:41.862000,Ferrari,RAI,1,TRUE,00:41.9,20.3,28.5,1017.5,FALSE,36,5,2.4,8
386,0 days 00:57:12.185000,7,0 days 00:01:15.026000,37,,,0 days 00:00:20.864000,0 days 00:00:24.086000,0 days 00:00:30.076000,0 days 00:56:18.023000,0 days 00:56:42.109000,0 days 00:57:12.185000,,286,288,318,FALSE,SUPERSOFT,5,TRUE,2,0 days 00:55:57.159000,Ferrari,RAI,1,TRUE,01:57.2,20.3,28.5,1017.5,FALSE,36,5,2.4,8
387,0 days 00:58:27.536000,7,0 days 00:01:15.351000,38,,,0 days 00:00:21.003000,0 days 00:00:24.103000,0 days 00:00:30.245000,0 days 00:57:33.188000,0 days 00:57:57.291000,0 days 00:58:27.536000,260,285,288,315,FALSE,SUPERSOFT,6,TRUE,2,0 days 00:57:12.185000,Ferrari,RAI,1,TRUE,03:12.2,20.4,28.4,1017.5,FALSE,36.1,33,2.7,8
388,0 days 00:59:42.906000,7,0 days 00:01:15.370000,39,,,0 days 00:00:20.967000,0 days 00:00:24.269000,0 days 00:00:30.134000,0 days 00:58:48.503000,0 days 00:59:12.772000,0 days 00:59:42.906000,,286,289,318,FALSE,SUPERSOFT,7,TRUE,2,0 days 00:58:27.536000,Ferrari,RAI,1,TRUE,04:27.6,20.1,27.7,1017.5,FALSE,36.1,8,1.8,8
389,0 days 01:00:58.483000,7,0 days 00:01:15.577000,40,,,0 days 00:00:21.215000,0 days 00:00:24.067000,0 days 00:00:30.295000,0 days 01:00:04.121000,0 days 01:00:28.188000,0 days 01:00:58.483000,,285,287,314,FALSE,SUPERSOFT,8,TRUE,2,0 days 00:59:42.906000,Ferrari,RAI,1,TRUE,05:43.0,20,29.8,1017.5,FALSE,35.9,25,2,8
390,0 days 01:02:13.816000,7,0 days 00:01:15.333000,41,,,0 days 00:00:20.969000,0 days 00:00:24.050000,0 days 00:00:30.314000,0 days 01:01:19.452000,0 days 01:01:43.502000,0 days 01:02:13.816000,,285,286,314,FALSE,SUPERSOFT,9,TRUE,2,0 days 01:00:58.483000,Ferrari,RAI,1,TRUE,06:58.5,20.3,27.8,1017.5,FALSE,35.6,1,2.7,8
391,0 days 01:03:29.399000,7,0 days 00:01:15.583000,42,,,0 days 00:00:20.959000,0 days 00:00:24.251000,0 days 00:00:30.373000,0 days 01:02:34.775000,0 days 01:02:59.026000,0 days 01:03:29.399000,259,284,286,312,FALSE,SUPERSOFT,10,TRUE,2,0 days 01:02:13.816000,Ferrari,RAI,1,TRUE,08:13.9,20.4,27.5,1017.4,FALSE,35.6,13,2.6,8
392,0 days 01:04:44.432000,7,0 days 00:01:15.033000,43,,,0 days 00:00:20.942000,0 days 00:00:24.130000,0 days 00:00:29.961000,0 days 01:03:50.341000,0 days 01:04:14.471000,0 days 01:04:44.432000,260,285,293,318,FALSE,SUPERSOFT,11,TRUE,2,0 days 01:03:29.399000,Ferrari,RAI,1,TRUE,09:29.5,20.8,27.4,1017.4,FALSE,35,351,2.9,8
393,0 days 01:06:00.066000,7,0 days 00:01:15.634000,44,,,0 days 00:00:21.023000,0 days 00:00:24.169000,0 days 00:00:30.442000,0 days 01:05:05.455000,0 days 01:05:29.624000,0 days 01:06:00.066000,,284,285,312,FALSE,SUPERSOFT,12,TRUE,2,0 days 01:04:44.432000,Ferrari,RAI,1,TRUE,10:44.5,20.8,27.2,1017.4,FALSE,38.4,357,3.8,8
394,0 days 01:07:15.547000,7,0 days 00:01:15.481000,45,,,0 days 00:00:21.078000,0 days 00:00:24.108000,0 days 00:00:30.295000,0 days 01:06:21.144000,0 days 01:06:45.252000,0 days 01:07:15.547000,,284,285,311,FALSE,SUPERSOFT,13,TRUE,2,0 days 01:06:00.066000,Ferrari,RAI,1,TRUE,12:00.1,20.6,27.6,1017.4,FALSE,38.2,14,2.6,8
395,0 days 01:08:30.781000,7,0 days 00:01:15.234000,46,,,0 days 00:00:20.970000,0 days 00:00:24.093000,0 days 00:00:30.171000,0 days 01:07:36.517000,0 days 01:08:00.610000,0 days 01:08:30.781000,261,285,288,314,FALSE,SUPERSOFT,14,TRUE,2,0 days 01:07:15.547000,Ferrari,RAI,1,TRUE,13:15.6,20.5,28.2,1017.3,FALSE,37.8,17,2.4,8
396,0 days 01:09:46.148000,7,0 days 00:01:15.367000,47,,,0 days 00:00:21.002000,0 days 00:00:24.200000,0 days 00:00:30.165000,0 days 01:08:51.783000,0 days 01:09:15.983000,0 days 01:09:46.148000,,288,287,322,FALSE,SUPERSOFT,15,TRUE,2,0 days 01:08:30.781000,Ferrari,RAI,1,TRUE,14:30.8,20.4,27.7,1017.3,FALSE,38.1,13,2.4,8
397,0 days 01:11:01.181000,7,0 days 00:01:15.033000,48,,,0 days 00:00:20.901000,0 days 00:00:23.907000,0 days 00:00:30.225000,0 days 01:10:07.049000,0 days 01:10:30.956000,0 days 01:11:01.181000,260,285,287,310,FALSE,SUPERSOFT,16,TRUE,2,0 days 01:09:46.148000,Ferrari,RAI,1,TRUE,15:46.2,20.5,27.8,1017.3,FALSE,36.6,6,1.8,8
398,0 days 01:12:16.002000,7,0 days 00:01:14.821000,49,,,0 days 00:00:20.908000,0 days 00:00:23.907000,0 days 00:00:30.006000,0 days 01:11:22.089000,0 days 01:11:45.996000,0 days 01:12:16.002000,,285,288,311,FALSE,SUPERSOFT,17,TRUE,2,0 days 01:11:01.181000,Ferrari,RAI,1,TRUE,17:01.2,20.6,28.1,1017.3,FALSE,36.6,16,2.5,8
399,0 days 01:13:30.932000,7,0 days 00:01:14.930000,50,,,0 days 00:00:20.855000,0 days 00:00:23.849000,0 days 00:00:30.226000,0 days 01:12:36.857000,0 days 01:13:00.706000,0 days 01:13:30.932000,261,286,288,315,FALSE,SUPERSOFT,18,TRUE,2,0 days 01:12:16.002000,Ferrari,RAI,1,TRUE,18:16.1,20.6,28.1,1017.3,FALSE,36.6,16,2.5,8
400,0 days 01:14:45.724000,7,0 days 00:01:14.792000,51,,,0 days 00:00:20.877000,0 days 00:00:23.907000,0 days 00:00:30.008000,0 days 01:13:51.809000,0 days 01:14:15.716000,0 days 01:14:45.724000,,285,286,312,FALSE,SUPERSOFT,19,TRUE,2,0 days 01:13:30.932000,Ferrari,RAI,1,TRUE,19:31.0,21,28.3,1017.2,FALSE,35.6,350,2.5,8
401,0 days 01:16:00.485000,7,0 days 00:01:14.761000,52,,,0 days 00:00:20.732000,0 days 00:00:23.952000,0 days 00:00:30.077000,0 days 01:15:06.456000,0 days 01:15:30.408000,0 days 01:16:00.485000,262,283,288,313,FALSE,SUPERSOFT,20,TRUE,2,0 days 01:14:45.724000,Ferrari,RAI,1,TRUE,20:45.8,21.3,27.3,1017.3,FALSE,35.7,10,2.6,8
402,0 days 01:17:14.908000,7,0 days 00:01:14.423000,53,,,0 days 00:00:20.797000,0 days 00:00:23.855000,0 days 00:00:29.771000,0 days 01:16:21.282000,0 days 01:16:45.137000,0 days 01:17:14.908000,260,287,290,318,FALSE,SUPERSOFT,21,TRUE,2,0 days 01:16:00.485000,Ferrari,RAI,1,TRUE,22:00.5,21.3,26.7,1017.3,FALSE,35.3,353,2.2,8
403,0 days 01:18:29.690000,7,0 days 00:01:14.782000,54,,,0 days 00:00:20.915000,0 days 00:00:23.779000,0 days 00:00:30.088000,0 days 01:17:35.823000,0 days 01:17:59.602000,0 days 01:18:29.690000,262,288,289,319,FALSE,SUPERSOFT,22,TRUE,2,0 days 01:17:14.908000,Ferrari,RAI,1,TRUE,23:15.0,21.1,27.3,1017.2,FALSE,34.6,21,2.9,8
404,0 days 01:19:44.508000,7,0 days 00:01:14.818000,55,,,0 days 00:00:21.045000,0 days 00:00:23.829000,0 days 00:00:29.944000,0 days 01:18:50.735000,0 days 01:19:14.564000,0 days 01:19:44.508000,261,286,288,315,FALSE,SUPERSOFT,23,TRUE,2,0 days 01:18:29.690000,Ferrari,RAI,1,TRUE,24:29.8,21,27.7,1017.2,FALSE,33.9,13,1.6,8
405,0 days 01:20:59.075000,7,0 days 00:01:14.567000,56,,,0 days 00:00:20.840000,0 days 00:00:23.731000,0 days 00:00:29.996000,0 days 01:20:05.348000,0 days 01:20:29.079000,0 days 01:20:59.075000,263,288,293,320,FALSE,SUPERSOFT,24,TRUE,2,0 days 01:19:44.508000,Ferrari,RAI,1,TRUE,25:44.6,20.9,27.6,1017.1,FALSE,33.8,6,3,8
406,0 days 01:22:14.280000,7,0 days 00:01:15.205000,57,,,0 days 00:00:21.307000,0 days 00:00:23.925000,0 days 00:00:29.973000,0 days 01:21:20.382000,0 days 01:21:44.307000,0 days 01:22:14.280000,260,283,287,313,FALSE,SUPERSOFT,25,TRUE,2,0 days 01:20:59.075000,Ferrari,RAI,1,TRUE,26:59.1,20.6,27.4,1017.3,FALSE,33.4,5,3.2,8
407,0 days 01:23:28.548000,7,0 days 00:01:14.268000,58,,,0 days 00:00:20.719000,0 days 00:00:23.632000,0 days 00:00:29.917000,0 days 01:22:34.999000,0 days 01:22:58.631000,0 days 01:23:28.548000,263,285,289,314,FALSE,SUPERSOFT,26,TRUE,2,0 days 01:22:14.280000,Ferrari,RAI,1,TRUE,28:14.3,20.4,27.3,1017.3,FALSE,33.3,347,2.5,8
408,0 days 01:24:42.623000,7,0 days 00:01:14.075000,59,,,0 days 00:00:20.648000,0 days 00:00:23.607000,0 days 00:00:29.820000,0 days 01:23:49.196000,0 days 01:24:12.803000,0 days 01:24:42.623000,,289,295,328,TRUE,SUPERSOFT,27,TRUE,2,0 days 01:23:28.548000,Ferrari,RAI,1,TRUE,29:28.6,20.4,28.1,1017.1,FALSE,33.1,355,3.9,8
409,0 days 01:25:57.367000,7,0 days 00:01:14.744000,60,,,0 days 00:00:20.839000,0 days 00:00:23.806000,0 days 00:00:30.099000,0 days 01:25:03.462000,0 days 01:25:27.268000,0 days 01:25:57.367000,261,284,287,312,FALSE,SUPERSOFT,28,TRUE,2,0 days 01:24:42.623000,Ferrari,RAI,1,TRUE,30:42.7,20.7,28.4,1017.2,FALSE,33.1,351,4,8
410,0 days 01:27:11.892000,7,0 days 00:01:14.525000,61,,,0 days 00:00:20.803000,0 days 00:00:23.738000,0 days 00:00:29.984000,0 days 01:26:18.170000,0 days 01:26:41.908000,0 days 01:27:11.892000,260,285,287,311,FALSE,SUPERSOFT,29,TRUE,2,0 days 01:25:57.367000,Ferrari,RAI,1,TRUE,31:57.4,20.8,28.6,1017.2,FALSE,33,357,4.1,8
411,0 days 01:28:26.595000,7,0 days 00:01:14.703000,62,,,0 days 00:00:20.699000,0 days 00:00:23.884000,0 days 00:00:30.120000,0 days 01:27:32.591000,0 days 01:27:56.475000,0 days 01:28:26.595000,262,285,287,311,FALSE,SUPERSOFT,30,TRUE,2,0 days 01:27:11.892000,Ferrari,RAI,1,TRUE,33:12.0,20.8,28.3,1017,FALSE,33,359,3.5,8
412,0 days 01:29:40.963000,7,0 days 00:01:14.368000,63,,,0 days 00:00:20.766000,0 days 00:00:23.669000,0 days 00:00:29.933000,0 days 01:28:47.361000,0 days 01:29:11.030000,0 days 01:29:40.963000,,284,289,312,FALSE,SUPERSOFT,31,TRUE,2,0 days 01:28:26.595000,Ferrari,RAI,1,TRUE,34:26.7,20.8,27.6,1017.2,FALSE,33,355,4.3,8
413,0 days 01:30:55.543000,7,0 days 00:01:14.580000,64,,,0 days 00:00:20.785000,0 days 00:00:23.689000,0 days 00:00:30.106000,0 days 01:30:01.748000,0 days 01:30:25.437000,0 days 01:30:55.543000,261,286,287,314,FALSE,SUPERSOFT,32,TRUE,2,0 days 01:29:40.963000,Ferrari,RAI,1,TRUE,35:41.0,20.8,27.6,1017.2,FALSE,33,355,4.3,8
414,0 days 01:32:10.166000,7,0 days 00:01:14.623000,65,,,0 days 00:00:20.737000,0 days 00:00:23.766000,0 days 00:00:30.120000,0 days 01:31:16.280000,0 days 01:31:40.046000,0 days 01:32:10.166000,263,285,289,315,FALSE,SUPERSOFT,33,TRUE,2,0 days 01:30:55.543000,Ferrari,RAI,1,TRUE,36:55.6,20.4,27.8,1017.1,FALSE,33,2,2.7,8
415,0 days 01:33:24.844000,7,0 days 00:01:14.678000,66,,,0 days 00:00:20.865000,0 days 00:00:23.740000,0 days 00:00:30.073000,0 days 01:32:31.031000,0 days 01:32:54.771000,0 days 01:33:24.844000,264,288,289,319,FALSE,SUPERSOFT,34,TRUE,2,0 days 01:32:10.166000,Ferrari,RAI,1,TRUE,38:10.2,20.4,27.8,1017.1,FALSE,33,2,2.7,8
416,0 days 01:34:40.836000,7,0 days 00:01:15.992000,67,,,0 days 00:00:21.783000,0 days 00:00:23.980000,0 days 00:00:30.229000,0 days 01:33:46.627000,0 days 01:34:10.607000,0 days 01:34:40.836000,261,286,287,314,FALSE,SUPERSOFT,35,TRUE,2,0 days 01:33:24.844000,Ferrari,RAI,1,TRUE,39:24.9,20.6,28,1017.1,FALSE,33.4,4,3.7,8
417,0 days 01:35:55.627000,7,0 days 00:01:14.791000,68,,,0 days 00:00:20.771000,0 days 00:00:23.847000,0 days 00:00:30.173000,0 days 01:35:01.607000,0 days 01:35:25.454000,0 days 01:35:55.627000,264,285,293,322,FALSE,SUPERSOFT,36,TRUE,2,0 days 01:34:40.836000,Ferrari,RAI,1,TRUE,40:40.9,20.5,28.8,1017.1,FALSE,33.4,10,1.8,8
418,0 days 01:37:10.857000,7,0 days 00:01:15.230000,69,,,0 days 00:00:20.903000,0 days 00:00:23.777000,0 days 00:00:30.550000,0 days 01:36:16.530000,0 days 01:36:40.307000,0 days 01:37:10.857000,,287,287,321,FALSE,SUPERSOFT,37,TRUE,2,0 days 01:35:55.627000,Ferrari,RAI,1,TRUE,41:55.7,20.5,28.8,1017.1,FALSE,33.4,10,1.8,8
419,0 days 01:38:26.781000,7,0 days 00:01:15.924000,70,,,0 days 00:00:21.647000,0 days 00:00:24.073000,0 days 00:00:30.204000,0 days 01:37:32.504000,0 days 01:37:56.577000,0 days 01:38:26.781000,257,284,288,314,FALSE,SUPERSOFT,38,TRUE,2,0 days 01:37:10.857000,Ferrari,RAI,1,TRUE,43:10.9,20.7,28.3,1017.1,FALSE,33.7,8,2,8
420,0 days 00:08:49.441000,27,,1,0 days 00:00:02.456000,,,0 days 00:00:40.353000,0 days 00:00:42.782000,,0 days 00:08:06.734000,0 days 00:08:49.530000,224,66,229,219,FALSE,,,,,0 days 00:06:56.859000,Renault,HUL,24,FALSE,12:56.9,19.9,28.6,1017.9,FALSE,42.1,21,1.2,8
421,0 days 00:10:58.726000,27,0 days 00:02:09.285000,2,,,0 days 00:00:35.097000,0 days 00:00:48.497000,0 days 00:00:45.691000,0 days 00:09:24.538000,0 days 00:10:13.035000,0 days 00:10:58.726000,55,198,191,219,FALSE,HYPERSOFT,4,FALSE,1,0 days 00:08:49.441000,Renault,HUL,4,FALSE,14:49.5,19.9,27.8,1017.9,FALSE,41.5,349,1,8
422,0 days 00:13:03.918000,27,0 days 00:02:05.192000,3,,,0 days 00:00:40.264000,0 days 00:00:38.906000,0 days 00:00:46.022000,0 days 00:11:38.990000,0 days 00:12:17.896000,0 days 00:13:03.918000,62,168,230,245,FALSE,HYPERSOFT,5,FALSE,1,0 days 00:10:58.726000,Renault,HUL,4,FALSE,16:58.8,20.1,27.7,1017.9,FALSE,41.2,355,1.2,8
423,0 days 00:15:03.716000,27,0 days 00:01:59.798000,4,,,0 days 00:00:35.199000,0 days 00:00:37.960000,0 days 00:00:46.639000,0 days 00:13:39.117000,0 days 00:14:17.077000,0 days 00:15:03.716000,65,145,288,265,FALSE,HYPERSOFT,6,FALSE,1,0 days 00:13:03.918000,Renault,HUL,4,FALSE,19:04.0,20,28.2,1017.9,FALSE,40.2,26,2,8
424,0 days 00:16:23.909000,27,0 days 00:01:20.193000,5,,,0 days 00:00:23.139000,0 days 00:00:25.713000,0 days 00:00:31.341000,0 days 00:15:26.855000,0 days 00:15:52.568000,0 days 00:16:23.909000,241,286,284,314,FALSE,HYPERSOFT,7,FALSE,1,0 days 00:15:03.716000,Renault,HUL,1,FALSE,21:03.8,20,28.4,1017.8,FALSE,40.1,18,0.9,8
425,0 days 00:17:41.795000,27,0 days 00:01:17.886000,6,,,0 days 00:00:22.022000,0 days 00:00:24.922000,0 days 00:00:30.942000,0 days 00:16:45.931000,0 days 00:17:10.853000,0 days 00:17:41.795000,255,286,279,316,FALSE,HYPERSOFT,8,FALSE,1,0 days 00:16:23.909000,Renault,HUL,1,TRUE,22:24.0,20,28.2,1017.9,FALSE,39.9,6,1.5,8
426,0 days 00:18:58.698000,27,0 days 00:01:16.903000,7,,,0 days 00:00:21.759000,0 days 00:00:24.674000,0 days 00:00:30.470000,0 days 00:18:03.554000,0 days 00:18:28.228000,0 days 00:18:58.698000,251,281,296,330,FALSE,HYPERSOFT,9,FALSE,1,0 days 00:17:41.795000,Renault,HUL,1,TRUE,23:41.9,20.4,28.1,1017.8,FALSE,40.5,28,3.7,8
427,0 days 00:20:16.198000,27,0 days 00:01:17.500000,8,,,0 days 00:00:21.833000,0 days 00:00:24.879000,0 days 00:00:30.788000,0 days 00:19:20.531000,0 days 00:19:45.410000,0 days 00:20:16.198000,252,279,290,324,FALSE,HYPERSOFT,10,FALSE,1,0 days 00:18:58.698000,Renault,HUL,1,TRUE,24:58.8,20.6,27.3,1017.8,FALSE,40.1,359,2,8
428,0 days 00:21:33.174000,27,0 days 00:01:16.976000,9,,,0 days 00:00:21.737000,0 days 00:00:24.608000,0 days 00:00:30.631000,0 days 00:20:37.935000,0 days 00:21:02.543000,0 days 00:21:33.174000,,282,288,325,FALSE,HYPERSOFT,11,FALSE,1,0 days 00:20:16.198000,Renault,HUL,1,TRUE,26:16.3,20.6,27.3,1017.8,FALSE,40.1,359,2,8
429,0 days 00:22:50.116000,27,0 days 00:01:16.942000,10,,,0 days 00:00:21.766000,0 days 00:00:24.574000,0 days 00:00:30.602000,0 days 00:21:54.940000,0 days 00:22:19.514000,0 days 00:22:50.116000,,279,289,328,FALSE,HYPERSOFT,12,FALSE,1,0 days 00:21:33.174000,Renault,HUL,1,TRUE,27:33.2,20.7,27.8,1017.8,FALSE,39.2,358,3.5,8
430,0 days 00:24:06.695000,27,0 days 00:01:16.579000,11,,,0 days 00:00:21.550000,0 days 00:00:24.546000,0 days 00:00:30.483000,0 days 00:23:11.666000,0 days 00:23:36.212000,0 days 00:24:06.695000,251,279,288,322,FALSE,HYPERSOFT,13,FALSE,1,0 days 00:22:50.116000,Renault,HUL,1,TRUE,28:50.2,20.6,27.8,1017.8,FALSE,39.1,350,2,8
431,0 days 00:25:22.609000,27,0 days 00:01:15.914000,12,,,0 days 00:00:21.020000,0 days 00:00:24.339000,0 days 00:00:30.555000,0 days 00:24:27.715000,0 days 00:24:52.054000,0 days 00:25:22.609000,250,274,281,306,FALSE,HYPERSOFT,14,FALSE,1,0 days 00:24:06.695000,Renault,HUL,1,TRUE,30:06.8,20.6,27.8,1017.8,FALSE,39.1,350,2,8
432,0 days 00:26:55.849000,27,0 days 00:01:33.240000,13,,0 days 00:26:32.774000,0 days 00:00:21.209000,0 days 00:00:24.409000,0 days 00:00:47.622000,0 days 00:25:43.818000,0 days 00:26:08.227000,0 days 00:26:55.849000,252,278,,306,FALSE,HYPERSOFT,15,FALSE,1,0 days 00:25:22.609000,Renault,HUL,1,FALSE,31:22.7,20.7,26.8,1017.9,FALSE,38.7,328,4.3,8
433,0 days 00:28:14.820000,27,0 days 00:01:18.971000,14,0 days 00:26:57.258000,,0 days 00:00:23.225000,0 days 00:00:24.885000,0 days 00:00:30.861000,0 days 00:27:19.074000,0 days 00:27:43.959000,0 days 00:28:14.820000,248,276,282,302,FALSE,SUPERSOFT,1,TRUE,2,0 days 00:26:55.849000,Renault,HUL,1,FALSE,32:55.9,20.6,27.4,1017.8,FALSE,38.8,344,4.6,8
