,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
780,0 days 00:52:08.788000,18,0 days 00:01:23.573000,13,,,0 days 00:00:29.156000,0 days 00:00:32.729000,0 days 00:00:21.688000,0 days 00:51:14.371000,0 days 00:51:47.100000,0 days 00:52:08.788000,,278,245,320,FALSE,ULTRASOFT,3,TRUE,2,0 days 00:50:45.215000,Williams,STR,1,TRUE,30:45.3,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
781,0 days 00:53:33.085000,18,0 days 00:01:24.297000,14,,,0 days 00:00:29.685000,0 days 00:00:32.945000,0 days 00:00:21.667000,0 days 00:52:38.473000,0 days 00:53:11.418000,0 days 00:53:33.085000,282,280,244,332,FALSE,ULTRASOFT,4,TRUE,2,0 days 00:52:08.788000,Williams,STR,1,TRUE,32:08.9,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
782,0 days 00:54:57.629000,18,0 days 00:01:24.544000,15,,,0 days 00:00:29.157000,0 days 00:00:33.153000,0 days 00:00:22.234000,0 days 00:54:02.242000,0 days 00:54:35.395000,0 days 00:54:57.629000,285,278,243,333,FALSE,ULTRASOFT,5,TRUE,2,0 days 00:53:33.085000,Williams,STR,1,TRUE,33:33.2,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
783,0 days 00:56:21.481000,18,0 days 00:01:23.852000,16,,,0 days 00:00:29.202000,0 days 00:00:32.827000,0 days 00:00:21.823000,0 days 00:55:26.831000,0 days 00:55:59.658000,0 days 00:56:21.481000,281,280,243,335,FALSE,ULTRASOFT,6,TRUE,2,0 days 00:54:57.629000,Williams,STR,1,TRUE,34:57.7,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
784,0 days 00:57:45.303000,18,0 days 00:01:23.822000,17,,,0 days 00:00:29.232000,0 days 00:00:32.912000,0 days 00:00:21.678000,0 days 00:56:50.713000,0 days 00:57:23.625000,0 days 00:57:45.303000,283,278,244,332,FALSE,ULTRASOFT,7,TRUE,2,0 days 00:56:21.481000,Williams,STR,1,TRUE,36:21.6,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
785,0 days 00:59:09.243000,18,0 days 00:01:23.940000,18,,,0 days 00:00:29.121000,0 days 00:00:33.023000,0 days 00:00:21.796000,0 days 00:58:14.424000,0 days 00:58:47.447000,0 days 00:59:09.243000,282,280,243,335,FALSE,ULTRASOFT,8,TRUE,2,0 days 00:57:45.303000,Williams,STR,1,TRUE,37:45.4,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
786,0 days 01:00:33.533000,18,0 days 00:01:24.290000,19,,,0 days 00:00:29.247000,0 days 00:00:33.080000,0 days 00:00:21.963000,0 days 00:59:38.490000,0 days 01:00:11.570000,0 days 01:00:33.533000,285,280,245,,FALSE,ULTRASOFT,9,TRUE,2,0 days 00:59:09.243000,Williams,STR,1,TRUE,39:09.3,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
787,0 days 01:01:58.217000,18,0 days 00:01:24.684000,20,,,0 days 00:00:29.028000,0 days 00:00:33.399000,0 days 00:00:22.257000,0 days 01:01:02.561000,0 days 01:01:35.960000,0 days 01:01:58.217000,279,281,243,338,FALSE,ULTRASOFT,10,TRUE,2,0 days 01:00:33.533000,Williams,STR,1,TRUE,40:33.6,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
788,0 days 01:03:23.547000,18,0 days 00:01:25.330000,21,,,0 days 00:00:29.138000,0 days 00:00:33.753000,0 days 00:00:22.439000,0 days 01:02:27.355000,0 days 01:03:01.108000,0 days 01:03:23.547000,278,282,242,341,FALSE,ULTRASOFT,11,TRUE,2,0 days 01:01:58.217000,Williams,STR,1,TRUE,41:58.3,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
789,0 days 01:04:48.605000,18,0 days 00:01:25.058000,22,,,0 days 00:00:29.170000,0 days 00:00:33.579000,0 days 00:00:22.309000,0 days 01:03:52.717000,0 days 01:04:26.296000,0 days 01:04:48.605000,281,282,243,,FALSE,ULTRASOFT,12,TRUE,2,0 days 01:03:23.547000,Williams,STR,1,TRUE,43:23.6,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
790,0 days 01:06:17.258000,18,0 days 00:01:28.653000,23,,0 days 01:06:14.693000,0 days 00:00:29.178000,0 days 00:00:34.058000,0 days 00:00:25.417000,0 days 01:05:17.783000,0 days 01:05:51.841000,0 days 01:06:17.258000,279,280,,344,FALSE,ULTRASOFT,13,TRUE,2,0 days 01:04:48.605000,Williams,STR,1,FALSE,44:48.7,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
791,0 days 01:07:59.885000,18,0 days 00:01:42.627000,24,0 days 01:06:38.002000,,0 days 00:00:48.868000,0 days 00:00:32.574000,0 days 00:00:21.185000,0 days 01:07:06.126000,0 days 01:07:38.700000,0 days 01:07:59.885000,282,283,247,311,FALSE,SUPERSOFT,1,TRUE,3,0 days 01:06:17.258000,Williams,STR,1,FALSE,46:17.4,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
792,0 days 01:09:23.161000,18,0 days 00:01:23.276000,25,,,0 days 00:00:29.065000,0 days 00:00:32.662000,0 days 00:00:21.549000,0 days 01:08:28.950000,0 days 01:09:01.612000,0 days 01:09:23.161000,277,281,247,334,FALSE,SUPERSOFT,2,TRUE,3,0 days 01:07:59.885000,Williams,STR,1,TRUE,48:00.0,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
793,0 days 01:10:46.162000,18,0 days 00:01:23.001000,26,,,0 days 00:00:28.998000,0 days 00:00:32.617000,0 days 00:00:21.386000,0 days 01:09:52.159000,0 days 01:10:24.776000,0 days 01:10:46.162000,278,283,249,328,FALSE,SUPERSOFT,3,TRUE,3,0 days 01:09:23.161000,Williams,STR,1,TRUE,49:23.3,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
794,0 days 01:12:09.145000,18,0 days 00:01:22.983000,27,,,0 days 00:00:28.934000,0 days 00:00:32.525000,0 days 00:00:21.524000,0 days 01:11:15.096000,0 days 01:11:47.621000,0 days 01:12:09.145000,276,279,246,333,TRUE,SUPERSOFT,4,TRUE,3,0 days 01:10:46.162000,Williams,STR,1,TRUE,50:46.3,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
795,0 days 01:13:33.990000,18,0 days 00:01:24.845000,28,,,0 days 00:00:29.007000,0 days 00:00:34.255000,0 days 00:00:21.583000,0 days 01:12:38.152000,0 days 01:13:12.407000,0 days 01:13:33.990000,,284,248,325,FALSE,SUPERSOFT,5,TRUE,3,0 days 01:12:09.145000,Williams,STR,1,TRUE,52:09.2,20.4,50.1,783.9,FALSE,35.4,0,0.9,15
796,0 days 01:15:02.679000,18,0 days 00:01:28.689000,29,,,0 days 00:00:28.902000,0 days 00:00:32.422000,0 days 00:00:27.365000,0 days 01:14:02.892000,0 days 01:14:35.314000,0 days 01:15:02.679000,283,281,226,334,FALSE,SUPERSOFT,6,TRUE,3,0 days 01:13:33.990000,Williams,STR,26,FALSE,53:34.1,20.6,49.4,783.9,FALSE,35.2,220,0.8,15
797,0 days 01:16:52.243000,18,0 days 00:01:49.564000,30,,,0 days 00:00:38.700000,0 days 00:00:43.562000,0 days 00:00:27.302000,0 days 01:15:41.379000,0 days 01:16:24.941000,0 days 01:16:52.243000,193,200,167,194,FALSE,SUPERSOFT,7,TRUE,3,0 days 01:15:02.679000,Williams,STR,6,FALSE,55:02.8,20.5,49.8,783.9,FALSE,35,259,2.4,15
798,0 days 01:18:30.240000,18,0 days 00:01:37.997000,31,,,0 days 00:00:40.634000,0 days 00:00:35.770000,0 days 00:00:21.593000,0 days 01:17:32.877000,0 days 01:18:08.647000,0 days 01:18:30.240000,187,283,247,170,FALSE,SUPERSOFT,8,TRUE,3,0 days 01:16:52.243000,Williams,STR,67,FALSE,56:52.3,20.8,49.1,783.9,FALSE,35.2,358,0.9,15
799,0 days 01:19:54.858000,18,0 days 00:01:24.618000,32,,,0 days 00:00:28.869000,0 days 00:00:33.642000,0 days 00:00:22.107000,0 days 01:18:59.109000,0 days 01:19:32.751000,0 days 01:19:54.858000,278,288,249,339,FALSE,SUPERSOFT,9,TRUE,3,0 days 01:18:30.240000,Williams,STR,1,TRUE,58:30.3,20.9,48.5,783.8,FALSE,35.3,193,0.9,15
800,0 days 01:21:18.680000,18,0 days 00:01:23.822000,33,,,0 days 00:00:29.218000,0 days 00:00:32.909000,0 days 00:00:21.695000,0 days 01:20:24.076000,0 days 01:20:56.985000,0 days 01:21:18.680000,274,283,246,336,FALSE,SUPERSOFT,10,TRUE,3,0 days 01:19:54.858000,Williams,STR,1,TRUE,59:55.0,20.7,48.5,783.9,FALSE,35.4,137,2,15
801,0 days 01:22:42.344000,18,0 days 00:01:23.664000,34,,,0 days 00:00:28.944000,0 days 00:00:32.840000,0 days 00:00:21.880000,0 days 01:21:47.624000,0 days 01:22:20.464000,0 days 01:22:42.344000,277,282,247,331,FALSE,SUPERSOFT,11,TRUE,3,0 days 01:21:18.680000,Williams,STR,1,TRUE,01:18.8,20.7,49,783.9,FALSE,35.4,277,1.1,15
802,0 days 01:24:05.900000,18,0 days 00:01:23.556000,35,,,0 days 00:00:28.988000,0 days 00:00:32.812000,0 days 00:00:21.756000,0 days 01:23:11.332000,0 days 01:23:44.144000,0 days 01:24:05.900000,281,284,247,329,FALSE,SUPERSOFT,12,TRUE,3,0 days 01:22:42.344000,Williams,STR,1,TRUE,02:42.4,20.8,48.3,783.9,FALSE,36.8,225,2.2,15
803,0 days 01:25:29.844000,18,0 days 00:01:23.944000,36,,,0 days 00:00:29.086000,0 days 00:00:32.952000,0 days 00:00:21.906000,0 days 01:24:34.986000,0 days 01:25:07.938000,0 days 01:25:29.844000,277,283,247,334,FALSE,SUPERSOFT,13,TRUE,3,0 days 01:24:05.900000,Williams,STR,1,TRUE,04:06.0,20.9,48.3,783.8,FALSE,36.9,272,1.2,15
804,0 days 01:26:54.355000,18,0 days 00:01:24.511000,37,,,0 days 00:00:28.924000,0 days 00:00:33.463000,0 days 00:00:22.124000,0 days 01:25:58.768000,0 days 01:26:32.231000,0 days 01:26:54.355000,278,285,247,343,FALSE,SUPERSOFT,14,TRUE,3,0 days 01:25:29.844000,Williams,STR,1,TRUE,05:29.9,20.9,47.8,783.9,FALSE,37.9,232,0.7,15
805,0 days 01:28:20.348000,18,0 days 00:01:25.993000,38,,,0 days 00:00:29.141000,0 days 00:00:34.023000,0 days 00:00:22.829000,0 days 01:27:23.496000,0 days 01:27:57.519000,0 days 01:28:20.348000,264,280,244,340,FALSE,SUPERSOFT,15,TRUE,3,0 days 01:26:54.355000,Williams,STR,1,TRUE,06:54.5,21,47.9,783.7,FALSE,38.5,215,0.8,15
806,0 days 01:29:45.825000,18,0 days 00:01:25.477000,39,,,0 days 00:00:29.711000,0 days 00:00:33.635000,0 days 00:00:22.131000,0 days 01:28:50.059000,0 days 01:29:23.694000,0 days 01:29:45.825000,263,284,247,325,FALSE,SUPERSOFT,16,TRUE,3,0 days 01:28:20.348000,Williams,STR,1,TRUE,08:20.4,21.3,47.5,783.8,FALSE,38.3,209,1.3,15
807,0 days 01:31:10.610000,18,0 days 00:01:24.785000,40,,,0 days 00:00:29.189000,0 days 00:00:33.345000,0 days 00:00:22.251000,0 days 01:30:15.014000,0 days 01:30:48.359000,0 days 01:31:10.610000,277,282,244,338,FALSE,SUPERSOFT,17,TRUE,3,0 days 01:29:45.825000,Williams,STR,1,TRUE,09:45.9,21.3,47.7,783.7,FALSE,38.6,338,1.1,15
808,0 days 01:32:35.079000,18,0 days 00:01:24.469000,41,,,0 days 00:00:29.241000,0 days 00:00:33.134000,0 days 00:00:22.094000,0 days 01:31:39.851000,0 days 01:32:12.985000,0 days 01:32:35.079000,,282,247,332,FALSE,SUPERSOFT,18,TRUE,3,0 days 01:31:10.610000,Williams,STR,1,TRUE,11:10.7,21.6,46.7,783.7,FALSE,38.4,257,1.5,15
809,0 days 01:33:59.420000,18,0 days 00:01:24.341000,42,,,0 days 00:00:29.288000,0 days 00:00:33.031000,0 days 00:00:22.022000,0 days 01:33:04.367000,0 days 01:33:37.398000,0 days 01:33:59.420000,272,282,246,326,FALSE,SUPERSOFT,19,TRUE,3,0 days 01:32:35.079000,Williams,STR,1,TRUE,12:35.2,21.4,46.9,783.7,FALSE,37.6,268,1.3,15
810,0 days 01:35:24.265000,18,0 days 00:01:24.845000,43,,,0 days 00:00:29.236000,0 days 00:00:33.183000,0 days 00:00:22.426000,0 days 01:34:28.656000,0 days 01:35:01.839000,0 days 01:35:24.265000,269,285,245,327,FALSE,SUPERSOFT,20,TRUE,3,0 days 01:33:59.420000,Williams,STR,1,TRUE,13:59.5,21.4,46.9,783.7,FALSE,37.6,268,1.3,15
811,0 days 01:36:49.098000,18,0 days 00:01:24.833000,44,,,0 days 00:00:29.158000,0 days 00:00:33.410000,0 days 00:00:22.265000,0 days 01:35:53.423000,0 days 01:36:26.833000,0 days 01:36:49.098000,278,283,244,331,FALSE,SUPERSOFT,21,TRUE,3,0 days 01:35:24.265000,Williams,STR,1,TRUE,15:24.4,21.4,46.3,783.7,FALSE,37.6,276,2.6,15
812,0 days 01:38:13.494000,18,0 days 00:01:24.396000,45,,,0 days 00:00:29.290000,0 days 00:00:33.190000,0 days 00:00:21.916000,0 days 01:37:18.388000,0 days 01:37:51.578000,0 days 01:38:13.494000,273,281,245,324,FALSE,SUPERSOFT,22,TRUE,3,0 days 01:36:49.098000,Williams,STR,1,TRUE,16:49.2,21.4,46.3,783.7,FALSE,37.6,276,2.6,15
813,0 days 01:39:38.760000,18,0 days 00:01:25.266000,46,,,0 days 00:00:30.007000,0 days 00:00:33.060000,0 days 00:00:22.199000,0 days 01:38:43.501000,0 days 01:39:16.561000,0 days 01:39:38.760000,280,282,243,311,FALSE,SUPERSOFT,23,TRUE,3,0 days 01:38:13.494000,Williams,STR,1,TRUE,18:13.6,21.2,47.4,783.6,FALSE,37.2,243,0.9,15
814,0 days 01:41:02.910000,18,0 days 00:01:24.150000,47,,,0 days 00:00:29.232000,0 days 00:00:32.968000,0 days 00:00:21.950000,0 days 01:40:07.992000,0 days 01:40:40.960000,0 days 01:41:02.910000,,284,248,335,FALSE,SUPERSOFT,24,TRUE,3,0 days 01:39:38.760000,Williams,STR,1,TRUE,19:38.9,21,47.5,783.7,FALSE,36.7,246,2.6,15
815,0 days 01:42:27.040000,18,0 days 00:01:24.130000,48,,,0 days 00:00:29.056000,0 days 00:00:32.993000,0 days 00:00:22.081000,0 days 01:41:31.966000,0 days 01:42:04.959000,0 days 01:42:27.040000,288,284,247,336,FALSE,SUPERSOFT,25,TRUE,3,0 days 01:41:02.910000,Williams,STR,1,TRUE,21:03.0,20.7,48.3,783.7,FALSE,36.3,224,2.1,15
816,0 days 01:43:52.638000,18,0 days 00:01:25.598000,49,,,0 days 00:00:29.772000,0 days 00:00:33.704000,0 days 00:00:22.122000,0 days 01:42:56.812000,0 days 01:43:30.516000,0 days 01:43:52.638000,267,281,247,311,FALSE,SUPERSOFT,26,TRUE,3,0 days 01:42:27.040000,Williams,STR,1,TRUE,22:27.1,20.6,48.5,783.6,FALSE,36.5,325,1.7,15
817,0 days 01:45:16.952000,18,0 days 00:01:24.314000,50,,,0 days 00:00:29.088000,0 days 00:00:33.077000,0 days 00:00:22.149000,0 days 01:44:21.726000,0 days 01:44:54.803000,0 days 01:45:16.952000,285,282,247,337,FALSE,SUPERSOFT,27,TRUE,3,0 days 01:43:52.638000,Williams,STR,1,TRUE,23:52.7,20.6,48.5,783.6,FALSE,36.5,325,1.7,15
818,0 days 01:46:42.855000,18,0 days 00:01:25.903000,51,,,0 days 00:00:30.349000,0 days 00:00:33.426000,0 days 00:00:22.128000,0 days 01:45:47.301000,0 days 01:46:20.727000,0 days 01:46:42.855000,281,283,247,309,FALSE,SUPERSOFT,28,TRUE,3,0 days 01:45:16.952000,Williams,STR,1,TRUE,25:17.1,20.6,48.4,783.5,FALSE,36.5,294,1.8,15
819,0 days 01:48:08.280000,18,0 days 00:01:25.425000,52,,,0 days 00:00:29.082000,0 days 00:00:33.047000,0 days 00:00:23.296000,0 days 01:47:11.937000,0 days 01:47:44.984000,0 days 01:48:08.280000,287,263,248,336,FALSE,SUPERSOFT,29,TRUE,3,0 days 01:46:42.855000,Williams,STR,1,TRUE,26:43.0,21,47.9,783.5,FALSE,36.7,269,1.2,15
820,0 days 01:49:32.740000,18,0 days 00:01:24.460000,53,,,0 days 00:00:29.421000,0 days 00:00:33.015000,0 days 00:00:22.024000,0 days 01:48:37.701000,0 days 01:49:10.716000,0 days 01:49:32.740000,278,285,248,314,FALSE,SUPERSOFT,30,TRUE,3,0 days 01:48:08.280000,Williams,STR,1,TRUE,28:08.4,21.3,46.4,783.5,FALSE,36.9,220,2.6,15
821,0 days 01:50:56.892000,18,0 days 00:01:24.152000,54,,,0 days 00:00:29.092000,0 days 00:00:32.966000,0 days 00:00:22.094000,0 days 01:50:01.832000,0 days 01:50:34.798000,0 days 01:50:56.892000,292,284,249,337,FALSE,SUPERSOFT,31,TRUE,3,0 days 01:49:32.740000,Williams,STR,1,TRUE,29:32.8,21.3,46.9,783.5,FALSE,37.5,175,1,15
822,0 days 01:52:21.220000,18,0 days 00:01:24.328000,55,,,0 days 00:00:29.121000,0 days 00:00:33.019000,0 days 00:00:22.188000,0 days 01:51:26.013000,0 days 01:51:59.032000,0 days 01:52:21.220000,287,284,251,339,FALSE,SUPERSOFT,32,TRUE,3,0 days 01:50:56.892000,Williams,STR,1,TRUE,30:57.0,21.4,46.4,783.5,FALSE,37.6,276,0.9,15
823,0 days 01:53:47.384000,18,0 days 00:01:26.164000,56,,,0 days 00:00:29.052000,0 days 00:00:34.776000,0 days 00:00:22.336000,0 days 01:52:50.272000,0 days 01:53:25.048000,0 days 01:53:47.384000,275,284,250,355,FALSE,SUPERSOFT,33,TRUE,3,0 days 01:52:21.220000,Williams,STR,1,TRUE,32:21.3,21.2,46.5,783.5,FALSE,37.1,257,2.6,15
824,0 days 01:55:11.767000,18,0 days 00:01:24.383000,57,,,0 days 00:00:28.895000,0 days 00:00:33.247000,0 days 00:00:22.241000,0 days 01:54:16.279000,0 days 01:54:49.526000,0 days 01:55:11.767000,292,287,250,,FALSE,SUPERSOFT,34,TRUE,3,0 days 01:53:47.384000,Williams,STR,1,TRUE,33:47.5,21.1,47.5,783.4,FALSE,36.2,137,0.8,15
825,0 days 01:56:36.580000,18,0 days 00:01:24.813000,58,,,0 days 00:00:29.213000,0 days 00:00:33.432000,0 days 00:00:22.168000,0 days 01:55:40.980000,0 days 01:56:14.412000,0 days 01:56:36.580000,286,285,250,,FALSE,SUPERSOFT,35,TRUE,3,0 days 01:55:11.767000,Williams,STR,1,TRUE,35:11.9,21.3,46.8,783.5,FALSE,36,221,1.1,15
826,0 days 01:58:01.693000,18,0 days 00:01:25.113000,59,,,0 days 00:00:29.185000,0 days 00:00:33.420000,0 days 00:00:22.508000,0 days 01:57:05.765000,0 days 01:57:39.185000,0 days 01:58:01.693000,285,280,246,350,FALSE,SUPERSOFT,36,TRUE,3,0 days 01:56:36.580000,Williams,STR,2,TRUE,36:36.7,21.3,46.8,783.4,FALSE,35.5,244,1,15
827,0 days 01:59:49.154000,18,0 days 00:01:47.461000,60,,,0 days 00:00:40.530000,0 days 00:00:41.028000,0 days 00:00:25.903000,0 days 01:58:42.223000,0 days 01:59:23.251000,0 days 01:59:49.154000,154,162,180,299,FALSE,SUPERSOFT,37,TRUE,3,0 days 01:58:01.693000,Williams,STR,26,FALSE,38:01.8,21.2,46.7,783.4,FALSE,35.2,256,0.8,15
828,0 days 02:01:29.810000,18,0 days 00:01:40.656000,61,,,0 days 00:00:39.819000,0 days 00:00:38.666000,0 days 00:00:22.171000,0 days 02:00:28.973000,0 days 02:01:07.639000,0 days 02:01:29.810000,157,286,250,251,FALSE,SUPERSOFT,38,TRUE,3,0 days 01:59:49.154000,Williams,STR,67,FALSE,39:49.3,21.3,46.4,783.4,FALSE,34.9,164,2.3,15
829,0 days 02:02:54.303000,18,0 days 00:01:24.493000,62,,,0 days 00:00:29.425000,0 days 00:00:33.161000,0 days 00:00:21.907000,0 days 02:01:59.235000,0 days 02:02:32.396000,0 days 02:02:54.303000,282,288,252,334,FALSE,SUPERSOFT,39,TRUE,3,0 days 02:01:29.810000,Williams,STR,1,TRUE,41:29.9,21.6,45.7,783.4,FALSE,34.5,326,0.4,15
830,0 days 02:04:18.259000,18,0 days 00:01:23.956000,63,,,0 days 00:00:28.848000,0 days 00:00:33.107000,0 days 00:00:22.001000,0 days 02:03:23.151000,0 days 02:03:56.258000,0 days 02:04:18.259000,274,291,251,356,FALSE,SUPERSOFT,40,TRUE,3,0 days 02:02:54.303000,Williams,STR,1,TRUE,42:54.4,21.5,45.7,783.4,FALSE,34.3,290,1,15
831,0 days 02:05:42.345000,18,0 days 00:01:24.086000,64,,,0 days 00:00:29.050000,0 days 00:00:32.814000,0 days 00:00:22.222000,0 days 02:04:47.309000,0 days 02:05:20.123000,0 days 02:05:42.345000,289,287,249,340,FALSE,SUPERSOFT,41,TRUE,3,0 days 02:04:18.259000,Williams,STR,1,TRUE,44:18.4,21.5,46.1,783.4,FALSE,34.8,122,1,15
832,0 days 02:07:06.016000,18,0 days 00:01:23.671000,65,,,0 days 00:00:29.287000,0 days 00:00:32.677000,0 days 00:00:21.707000,0 days 02:06:11.632000,0 days 02:06:44.309000,0 days 02:07:06.016000,278,286,250,336,FALSE,SUPERSOFT,42,TRUE,3,0 days 02:05:42.345000,Williams,STR,1,TRUE,45:42.4,21.6,45.5,783.4,FALSE,35.1,114,1.1,15
833,0 days 02:08:29.220000,18,0 days 00:01:23.204000,66,,,0 days 00:00:29.149000,0 days 00:00:32.413000,0 days 00:00:21.642000,0 days 02:07:35.165000,0 days 02:08:07.578000,0 days 02:08:29.220000,296,289,251,334,FALSE,SUPERSOFT,43,TRUE,3,0 days 02:07:06.016000,Williams,STR,1,TRUE,47:06.1,21.6,45,783.3,FALSE,35.2,126,1.9,15
834,0 days 02:09:52.453000,18,0 days 00:01:23.233000,67,,,0 days 00:00:29.020000,0 days 00:00:32.496000,0 days 00:00:21.717000,0 days 02:08:58.240000,0 days 02:09:30.736000,0 days 02:09:52.453000,298,288,249,338,FALSE,SUPERSOFT,44,TRUE,3,0 days 02:08:29.220000,Williams,STR,1,TRUE,48:29.3,21.5,45.4,783.3,FALSE,34.9,124,0.9,15
835,0 days 02:11:15.978000,18,0 days 00:01:23.525000,68,,,0 days 00:00:29.113000,0 days 00:00:32.555000,0 days 00:00:21.857000,0 days 02:10:21.566000,0 days 02:10:54.121000,0 days 02:11:15.978000,291,287,253,337,FALSE,SUPERSOFT,45,TRUE,3,0 days 02:09:52.453000,Williams,STR,1,TRUE,49:52.6,21.6,44.8,783.3,FALSE,34.9,214,0.9,15
836,0 days 02:12:39.753000,18,0 days 00:01:23.745000,69,,,,0 days 00:00:32.794000,0 days 00:00:21.838000,,0 days 02:12:17.915000,0 days 02:12:39.873000,295,289,252,,FALSE,SUPERSOFT,46,TRUE,3,0 days 02:11:15.978000,Williams,STR,1,FALSE,51:16.1,21.7,45.4,783.4,FALSE,34.6,97,0.6,15
837,0 days 00:34:34.714000,35,,1,0 days 00:00:05.915000,,,0 days 00:00:36.603000,0 days 00:00:23.904000,,0 days 00:34:10.833000,0 days 00:34:34.814000,253,285,244,277,FALSE,ULTRASOFT,1,TRUE,1,0 days 00:32:58.703000,Williams,SIR,1,FALSE,12:58.8,19.6,52.9,784.7,FALSE,32.7,290,1.6,15
838,0 days 00:36:01.607000,35,0 days 00:01:26.893000,2,,,0 days 00:00:29.887000,0 days 00:00:34.678000,0 days 00:00:22.328000,0 days 00:35:04.601000,0 days 00:35:39.279000,0 days 00:36:01.607000,248,280,247,332,FALSE,ULTRASOFT,2,TRUE,1,0 days 00:34:34.714000,Williams,SIR,1,TRUE,14:34.8,19.2,54.2,784.7,FALSE,32.8,271,1.8,15
839,0 days 00:37:26.461000,35,0 days 00:01:24.854000,3,,,0 days 00:00:29.177000,0 days 00:00:33.524000,0 days 00:00:22.153000,0 days 00:36:30.784000,0 days 00:37:04.308000,0 days 00:37:26.461000,277,280,244,341,FALSE,ULTRASOFT,3,TRUE,1,0 days 00:36:01.607000,Williams,SIR,1,TRUE,16:01.7,19.4,53.2,784.7,FALSE,33.1,83,0.6,15
840,0 days 00:38:53.417000,35,0 days 00:01:26.956000,4,,,0 days 00:00:30.521000,0 days 00:00:34.303000,0 days 00:00:22.132000,0 days 00:37:56.982000,0 days 00:38:31.285000,0 days 00:38:53.417000,274,276,244,339,FALSE,ULTRASOFT,4,TRUE,1,0 days 00:37:26.461000,Williams,SIR,2,TRUE,17:26.6,19.5,53,784.7,FALSE,32.5,253,0.7,15
841,0 days 00:40:35.280000,35,0 days 00:01:41.863000,5,,,0 days 00:00:39.982000,0 days 00:00:39.447000,0 days 00:00:22.434000,0 days 00:39:33.399000,0 days 00:40:12.846000,0 days 00:40:35.280000,202,261,246,217,FALSE,ULTRASOFT,5,TRUE,1,0 days 00:38:53.417000,Williams,SIR,267,FALSE,18:53.5,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
842,0 days 00:41:59.534000,35,0 days 00:01:24.254000,6,,,0 days 00:00:29.287000,0 days 00:00:33.324000,0 days 00:00:21.643000,0 days 00:41:04.567000,0 days 00:41:37.891000,0 days 00:41:59.534000,279,278,244,335,FALSE,ULTRASOFT,6,TRUE,1,0 days 00:40:35.280000,Williams,SIR,1,TRUE,20:35.4,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
843,0 days 00:43:23.567000,35,0 days 00:01:24.033000,7,,,0 days 00:00:29.224000,0 days 00:00:33.129000,0 days 00:00:21.680000,0 days 00:42:28.758000,0 days 00:43:01.887000,0 days 00:43:23.567000,,279,245,333,FALSE,ULTRASOFT,7,TRUE,1,0 days 00:41:59.534000,Williams,SIR,1,TRUE,21:59.6,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
844,0 days 00:44:47.952000,35,0 days 00:01:24.385000,8,,,0 days 00:00:29.517000,0 days 00:00:33.048000,0 days 00:00:21.820000,0 days 00:43:53.084000,0 days 00:44:26.132000,0 days 00:44:47.952000,,279,246,335,FALSE,ULTRASOFT,8,TRUE,1,0 days 00:43:23.567000,Williams,SIR,1,TRUE,23:23.7,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
845,0 days 00:46:12.592000,35,0 days 00:01:24.640000,9,,,0 days 00:00:29.431000,0 days 00:00:33.260000,0 days 00:00:21.949000,0 days 00:45:17.383000,0 days 00:45:50.643000,0 days 00:46:12.592000,273,275,242,336,FALSE,ULTRASOFT,9,TRUE,1,0 days 00:44:47.952000,Williams,SIR,1,TRUE,24:48.1,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
846,0 days 00:47:37.909000,35,0 days 00:01:25.317000,10,,,0 days 00:00:29.577000,0 days 00:00:33.622000,0 days 00:00:22.118000,0 days 00:46:42.169000,0 days 00:47:15.791000,0 days 00:47:37.909000,279,277,242,337,FALSE,ULTRASOFT,10,TRUE,1,0 days 00:46:12.592000,Williams,SIR,1,TRUE,26:12.7,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
